1.09346,0.0945929,2.07877,-0.60445,1.71123,0.184305,-1.84648
0.952597,-0.0560123,-0.303076,0.631834,1.10524,-0.444632,1.15037
0.63344,0.293472,-1.38462,-0.597035,-0.175352,0.774119,-2.92797
1.12021,0.278547,-1.70484,0.596377,0.77572,0.0899276,2.86355
1.12198,0.226279,-1.52516,0.59573,-0.08861,0.0695811,-2.73099
0.796095,-0.0548557,0.315728,0.631679,-2.39225,0.628492,-2.25925
1.04298,0.0114532,-0.722035,0.617362,-1.75607,0.301197,-1.85816
0.678117,0.0548636,-2.2323,-0.610135,0.387387,0.743663,-2.5376
1.0268,0.474801,-2.50484,0.620756,1.8293,0.335114,2.55984
0.896782,0.533345,0.0811108,-0.635437,2.13777,-0.503585,-0.40015
