1.29328,-0.762885,-1.32832,1.85897,-1.17643,-0.0841478,-2.76482
1.27515,-0.828537,-1.2573,1.86433,2.9893,0.0297689,-0.695405
1.27126,-0.840249,-1.24375,1.86602,0.289836,-0.03175,1.99523
-0.0703269,-0.869715,1.20904,1.86933,-1.90098,1.47585,-2.73272
1.16462,0.175237,0.968687,-1.89771,2.0041,-1.11111,-2.01628
0.142728,-1.1441,-2.40014,-1.92677,1.4023,1.12508,-2.64329
-0.130276,-0.541131,-1.60545,-1.85012,-2.15263,-1.80669,0.248343
0.173113,-1.16419,-2.45494,-1.93364,1.41126,1.09167,-2.63712
1.18915,0.124838,1.02284,-1.89074,1.98179,-1.05166,-2.0467
0.743225,0.551721,0.234341,-1.97327,-0.881221,1.72215,1.51581
