-0.0342323,-0.731313,2.40832,-0.232456,-2.73262,1.02815,-0.446598
-0.142751,-0.53643,2.86679,0.241337,3.12704,1.27198,-0.375642
-0.144486,-0.536805,-0.290647,-0.241604,-3.14055,-1.27214,2.76839
-0.0378523,-0.733291,2.44495,-0.230896,-2.76958,1.02791,-0.441181
-0.0434662,-0.738585,-0.627794,0.233148,-2.83897,-1.02431,2.70939
-0.219318,-0.635247,1.71318,0.223996,1.13406,-1.19685,2.89857
-0.00200311,-0.63875,1.46017,-0.222138,-1.76891,1.11258,-0.524522
-0.130895,-0.532844,2.97063,0.242942,-0.118972,-1.27117,2.74903
-0.168006,-0.745207,0.522846,0.234721,-0.840353,1.06366,-0.26868
-0.00117543,-0.648841,1.5548,-0.222557,-1.86501,1.10163,-0.52198
