-0.586784,-0.412291,1.96875,-1.29576,2.45038,-1.69525,0.227246
-1.5195,-0.40839,-1.96231,-1.29538,0.73206,-0.370528,0.197173
-0.601265,-0.451385,2.03537,-1.30027,-0.750719,1.66412,-2.94973
-1.49437,-0.473159,-2.07364,-1.30276,0.948223,-0.429211,0.0632131
-1.52516,-0.390483,-1.93257,-1.29351,-2.47933,0.356754,-2.8975
-0.868676,-0.736352,2.76277,-1.35597,1.92137,-1.27475,-0.0584478
-0.726486,-0.641433,-0.709346,1.33204,2.09789,1.45675,-3.11346
-0.948664,0.506959,-2.9309,1.36436,0.969392,-1.46285,1.35279
-1.54479,-0.309303,1.33626,1.2875,-2.82729,-0.3127,0.493051
-1.09675,-0.772078,-3.05214,-1.36712,1.71921,-1.01416,-0.130983
