-0.535602,-0.971822,-0.043632,1.33894,-1.64913,0.700773,-1.75366
-0.990903,-0.738108,0.995902,1.27825,-2.09528,1.23543,-1.93974
-0.106123,-0.704991,2.07852,-1.27302,-0.550985,-0.183782,0.824266
-0.0697069,-0.614651,1.91274,-1.26203,-2.94049,0.163868,-2.94538
-0.0920769,-0.675156,-1.12028,1.26889,-0.318636,0.168201,-2.50827
-1.0345,-0.647498,-1.97058,-1.2655,0.929592,1.32925,-2.00412
-0.172001,-0.803775,-0.84713,1.29079,2.05434,-0.282536,1.21766
-0.271711,-0.890732,-0.592684,1.31248,1.77107,-0.418943,1.35797
-0.791552,-0.920025,0.475485,1.32129,1.30453,-0.960651,1.32795
-0.067429,-0.607131,1.89981,-1.26132,-2.87858,0.165875,-2.9971
