0.349002,-0.679485,-1.72537,0.971825,2.15408,1.37804,0.391248
-0.252234,-0.202578,-0.25568,-1.04581,0.71072,1.47394,1.37601
0.35446,-0.726428,1.50711,-0.970196,-1.07544,1.33287,0.365279
0.354448,-0.750613,-1.58538,0.969857,-1.11851,-1.31021,-2.78996
-0.324542,-1.14966,0.411884,1.03632,0.473226,0.557519,0.717714
0.340099,-0.875931,-1.32103,0.974781,-1.35048,-1.17953,-2.83807
-0.61227,-0.784944,-1.62536,-0.970515,-1.02567,-0.687905,-1.59789
0.2667,-1.02015,2.18957,-0.996309,-1.63973,1.006,0.289355
-0.462802,-0.353234,2.38663,1.01172,1.17137,-1.19824,-1.55993
-0.0235648,-0.197271,-2.92423,1.04598,-2.88309,1.62872,1.08356
