-1.03634,-0.375111,0.45357,0.0690824,-2.37278,-1.28252,-1.4236
-0.994286,-0.335348,1.27426,-0.0712411,-0.0710836,1.35226,1.73828
-1.00985,-0.374028,2.65785,-0.0689307,1.701,-1.31737,-1.43682
-1.0499,-0.332487,-1.16719,-0.0669032,2.38109,1.28088,1.76936
-1.03233,-0.377425,0.30032,0.0703636,-2.21947,-1.28683,-1.4283
-1.04967,-0.330668,2.02917,0.0680145,2.32571,-1.28187,-1.3704
-1.02483,-0.37703,0.04937,0.0664658,-1.97053,-1.29695,-1.43157
-1.04832,-0.328897,2.09989,0.0670393,2.25415,-1.28435,-1.36907
-1.03645,-0.314887,2.69566,0.0701002,1.65204,-1.30534,-1.36012
-1.00222,-0.368615,2.35316,-0.0702716,2.00228,-1.3292,-1.43482
