0.260807,-0.454647,1.37714,1.26343,0.878543,-1.7337,-2.2778
0.958225,-0.877316,-0.396248,1.3336,-1.16591,0.760525,0.96088
0.491115,0.256305,2.57237,1.32145,-0.491679,-1.89036,3.14045
1.13262,0.152021,0.812249,-1.30123,-1.48967,1.08467,-0.514662
1.27296,-0.402891,-1.45692,1.26028,0.505744,0.505906,-0.101163
0.403974,-0.764043,-2.35409,-1.30305,-1.79838,-1.38791,-2.11093
1.2321,-0.0477733,-1.98359,1.27416,-1.81394,-0.823183,2.65172
1.22672,-0.601273,-1.13353,1.27581,2.94048,-0.469789,-2.76497
0.783919,-0.914309,-0.0403129,1.34595,1.76489,-0.939631,-2.10736
0.705531,0.35487,3.02567,1.34489,-0.861934,-1.68737,2.88499
