-0.518041,-0.0388873,-0.671419,0.385818,-0.603406,-0.562668,-2.80284
-0.538687,-0.0571215,-0.509412,0.388968,2.42236,0.54055,0.287135
-0.766123,0.121847,1.6591,0.370436,2.99939,-0.175545,-2.43758
-0.475017,0.0373058,1.96511,-0.373978,2.89535,-0.606438,-2.62984
-0.548178,-0.0642255,2.70448,-0.391615,-0.767729,0.529388,0.261376
-0.76643,0.0968397,1.51711,0.370323,-2.98045,-0.175756,-2.60237
-0.621622,-0.0835096,0.0372041,0.394791,2.02775,0.441471,0.12937
-0.685675,-0.0618736,-2.6826,-0.389404,1.68065,-0.349382,-3.082
-0.671995,-0.069837,-2.77877,-0.39121,-1.37594,0.3708,0.0693249
-0.646162,-0.0798234,0.191365,0.392808,-1.23916,-0.408236,-3.04
