0.205799,0.530687,2.77099,1.47054,1.1916,-1.39756,1.06917
-0.144507,-0.236352,1.46272,1.39101,2.55249,-0.43571,0.748676
-0.0263477,0.315424,-0.907156,-1.42603,-1.62799,-1.01226,1.16268
0.0606345,0.427572,-0.682916,-1.44655,1.3634,1.18273,-2.0046
-0.147856,-0.164611,-1.58505,-1.3899,2.34309,0.486139,-2.25681
0.359722,0.571639,3.07093,1.48163,1.04118,-1.58153,0.978999
0.0399626,-0.679521,0.732372,1.44208,1.02036,0.579089,2.74799
0.00402488,-0.639777,0.823415,1.4337,0.906221,0.528145,2.81529
0.619544,-0.775212,2.70625,-1.4664,1.69246,-1.26306,-0.56943
-0.0507656,-0.55946,-2.16061,-1.41946,0.647231,-0.449284,-0.156036
