-0.846135,-0.431528,-1.98736,0.552396,-0.42416,-1.47655,0.339541
-0.969933,-0.269594,-2.7555,0.595847,0.348776,-1.49238,0.609506
-1.29151,-0.703138,-2.13986,-0.585939,-0.1065,-0.853028,0.588657
-1.05201,-0.841587,3.11344,-0.631042,0.946883,-0.978309,0.248922
-1.3302,-0.597954,-1.67648,-0.600194,2.49097,0.892251,-2.34925
-0.822415,-0.754428,-0.900596,0.628532,-1.46939,-1.23268,0.18149
-0.756445,-0.623159,-1.42501,0.623989,-1.0062,-1.39138,0.242868
-1.3026,-0.723698,1.09689,0.643477,-0.209237,0.826011,-2.4419
-0.888023,-0.861731,2.66341,-0.682456,-1.82665,1.0937,-2.9293
-0.754188,-0.435028,1.07139,-0.665481,2.75548,-1.5481,0.438799
-1.1063,-0.249144,2.87325,0.711235,-2.16904,1.38031,-2.16986
-0.935247,-0.246338,0.24197,-0.722102,0.46631,1.54114,-2.33257
-1.03345,-0.234944,3.06761,0.734792,-2.36333,1.45899,-2.19574
-1.25238,-0.836414,-2.29408,-0.713882,0.0971379,-0.790135,0.662649
-0.701125,-0.781425,-1.08542,0.710986,1.78817,1.29051,-2.8921
-1.32456,-0.583945,1.70334,0.708838,2.19656,-0.906703,1.06474
-0.926142,-0.24114,-2.97374,0.769485,0.528671,-1.54998,0.910751
-0.690106,-0.834383,2.16602,-0.740111,-1.45942,1.2485,-2.87689
-1.18546,-0.324557,-0.631961,-0.766688,1.31193,1.24327,-1.9577
-0.621479,-0.728119,1.78249,-0.739852,2.00436,-1.38417,0.319062
-0.614876,-0.749043,-1.31591,0.747701,-1.18126,-1.36843,0.319743
-0.666677,-0.881231,2.23384,-0.77228,1.61035,-1.21698,0.294
-1.30719,-0.582116,-1.34571,-0.759835,2.0759,0.919657,-1.93126
-0.905473,-1.02178,3.04047,-0.822739,-2.13773,0.9338,-2.74066
-0.577384,-0.777765,-1.30188,0.773096,-1.21326,-1.35982,0.34846
-0.620673,-0.894722,-0.955407,0.794438,-1.50939,-1.22666,0.327809
-1.10573,-1.00753,0.476246,0.828721,-2.62303,-0.780642,0.629256
-0.627763,-0.410622,0.848042,-0.812148,-0.229936,1.64381,-2.44432
-0.571929,-0.879431,2.07343,-0.804782,-1.4306,1.2635,-2.78415
-1.04975,-1.04301,0.358675,0.851348,-2.51081,-0.794238,0.610045
-1.16916,-0.985204,-2.41571,-0.835739,-2.87966,0.731724,-2.34316
-0.927307,-0.25005,-0.0752926,-0.869798,-2.4052,-1.52038,1.22155
-1.19656,-0.425102,-0.852567,-0.837281,-1.63633,-1.13636,1.43057
-0.766779,-0.273102,0.286885,-0.874677,0.360143,1.63547,-2.07574
-0.775566,-0.269025,0.248009,-0.880742,0.398336,1.62911,-2.04291
-0.603461,-0.378651,-2.44191,0.860957,-0.0974321,-1.67097,0.851868
-0.616912,-0.359581,-2.50791,0.869622,3.11395,1.67468,-2.24246
-1.13164,-0.381595,2.44604,0.869679,1.33221,-1.2212,1.49143
-1.01906,-0.300176,2.74767,0.892206,-2.10977,1.38466,-1.70553
-0.583675,-0.375393,0.664065,-0.879783,-0.072375,1.67727,-2.23116
-0.41849,-0.729454,1.51788,-0.841427,2.15444,-1.4591,0.541803
-0.516292,-1.022,2.31649,-0.876984,1.47559,-1.13011,0.471922
-0.617536,-1.09856,2.64538,-0.903677,-1.89727,1.00277,-2.62751
-0.545463,-0.38695,0.669708,-0.896571,-0.0958633,1.67991,-2.18986
-1.2198,-0.923673,1.19196,0.866792,2.82211,-0.686338,1.27022
