0.2804,0.686159,0.981101,-1.89388,0.843259,0.899509,-3.0693
-0.800951,-0.547312,0.929405,1.90445,-0.437807,-1.46796,-2.54803
-0.695337,0.853773,2.45114,1.93707,-0.384304,-0.469885,1.93246
-0.11064,0.965742,-2.82004,1.97436,-2.46936,0.57774,-2.55842
-0.998432,0.249688,1.69835,1.86882,-0.744401,-0.913175,2.92591
0.352912,-0.031554,1.68029,-1.87117,-2.58505,-1.51523,-0.574254
-0.302161,0.994406,-3.07339,1.9936,-2.59331,0.510573,-2.35991
0.0208897,-0.728502,2.50233,-1.95838,3.10241,-1.75955,-1.42378
-0.0936146,0.937408,0.459932,-1.9782,0.80596,0.676875,-2.71792
0.103019,-0.622241,-0.843954,1.93844,0.0533499,-1.77429,-1.24715
0.296449,0.115676,1.55289,-1.87996,0.647823,1.48219,2.70837
-0.832163,0.840281,-0.726022,-1.95556,-0.250655,0.427039,-1.31289
-1.04072,-0.367237,-1.97643,-1.90483,2.51864,-1.28599,-2.7535
-0.999052,0.658369,2.12028,1.92155,-0.571085,-0.517493,2.32795
-0.909015,0.800508,2.33966,1.94886,-0.299993,-0.4237,1.92051
-1.13926,-0.0858459,-1.7163,-1.88689,-0.736793,1.05988,0.123656
-0.769086,-0.792374,0.501902,1.98204,-0.439012,-1.58282,-2.20789
-0.622675,-0.854987,0.234138,2.00064,2.75161,1.6578,1.10557
-0.847942,0.889063,-0.598749,-1.97179,0.0903159,0.383444,-1.69567
-1.18918,0.23251,-1.44732,-1.88479,2.35166,-0.778257,2.95984
-0.265949,-0.81956,2.72575,-1.98716,-0.254921,1.8037,1.51496
-0.809357,-0.804307,-2.67119,-1.98151,2.66139,-1.58542,-2.18817
-0.926499,-0.733922,0.657607,1.96144,2.60483,1.51312,0.827514
-1.23551,0.208169,-1.46445,-1.87961,2.32763,-0.757671,2.99991
-0.987472,0.826397,-0.7298,-1.94996,-3.13136,-0.347951,1.58947
0.111828,-0.0520472,1.68092,-1.87629,-2.61379,-1.72545,-0.587648
-0.770239,-0.843075,-2.83155,-1.98484,2.64974,-1.63255,-2.09072
-0.665583,-0.867511,-3.02337,-1.99069,2.68118,-1.69087,-1.97776
-0.814645,-0.834234,0.349094,1.97762,2.62322,1.61777,1.02584
-0.291456,-0.777805,-0.544545,1.95876,-0.271948,-1.86053,-1.55453
0.0126417,0.448967,1.23505,-1.87863,-2.24351,-1.39363,-0.179956
-1.24809,-0.385976,1.15413,1.88349,2.36293,1.17989,0.454313
-0.117357,0.690103,-2.19951,1.90451,-2.1134,1.15834,3.13167
-0.00613923,0.375913,-1.8397,1.86337,-2.2759,1.47701,2.89897
-0.0113133,0.329554,1.34388,-1.85617,-2.30251,-1.52356,-0.280862
-1.34862,0.300444,1.77247,1.8501,-0.890782,-0.555751,2.95847
-1.10038,0.818698,-0.693264,-1.91571,-2.71998,-0.28168,1.17306
-0.486668,0.920301,0.372624,-1.94068,1.12004,0.811426,-2.96044
-1.25689,0.655585,2.17314,1.8727,2.84261,0.244518,-1.10436
-1.13095,0.813257,-0.685728,-1.90046,0.557312,0.26779,-2.10705
-0.369704,0.827966,-2.49759,1.89932,-1.99379,0.999847,-3.09742
-1.0651,-0.766945,-2.61645,-1.90543,2.44788,-1.52194,-2.22722
-0.231321,-0.522464,2.16391,-1.84886,-0.0315202,1.9811,1.9373
-0.703096,0.937439,-3.01667,1.91765,-1.96311,0.700024,-2.95996
-0.899072,0.929189,-0.184967,-1.90947,-2.0022,-0.530566,0.292812
-0.24997,-0.485674,2.12365,-1.82581,-3.13895,-1.99393,-1.17215
-1.0125,0.899133,-0.343474,-1.88837,1.13731,0.444138,-2.80886
-0.680669,-0.821812,2.90875,-1.88782,-0.534615,1.8188,1.32233
-0.977879,0.908504,2.89017,1.88019,-1.93232,0.502162,-2.90943
-0.178975,0.101239,1.53474,-1.76432,-2.446,-1.78026,-0.536272
-0.761979,-0.823484,2.99731,-1.87056,-0.584938,1.79055,1.26176
-0.206945,0.195775,1.44454,-1.75317,0.790761,1.7172,2.67035
-0.227494,0.272118,1.36892,-1.74974,0.863231,1.65801,2.7214
-1.19648,0.818804,-0.556374,-1.82127,1.27664,0.319583,-2.89654
-0.23899,-0.00503353,1.63324,-1.72816,-2.55011,-1.86937,-0.66832
-0.285707,0.364894,-1.87542,1.73076,-2.18361,1.58484,2.75864
-0.960254,-0.805714,-3.05085,-1.82201,2.4374,-1.70027,-2.02644
-0.625984,-0.723861,-0.507526,1.79008,2.6891,1.9275,1.46
-0.585843,-0.685664,2.53976,-1.77232,2.74795,-1.95855,-1.61721
-1.08932,-0.774328,0.26621,1.78894,2.35898,1.61996,1.01751
