-0.0924418,-0.990072,3.10765,-1.85325,2.27049,-0.939408,-2.04118
-0.747075,-0.411724,1.33297,1.74608,3.11081,0.375691,-0.526809
-0.531728,-0.832994,-2.39996,-1.80531,-0.692311,0.591612,0.597856
0.523564,-0.402528,1.79907,-1.74552,-0.517039,1.63281,1.84504
-0.688201,-0.606674,-2.032,-1.76436,2.74126,-0.426032,-3.0928
0.543699,-0.128049,-1.60898,1.73891,2.88765,1.74728,2.12675
-0.765015,-0.0556403,1.67694,1.74022,0.533383,-0.484269,1.67801
0.465924,-0.599667,2.02304,-1.76347,-0.6811,1.5031,1.65618
-0.601033,0.465687,-0.888105,-1.78859,-2.40743,-0.874993,0.871265
-0.769102,-0.203778,1.53771,1.73886,-2.79153,0.413932,-1.12432
