0.617916,-0.613062,2.08968,-0.934143,2.98825,0.829297,-2.45284
0.501721,-0.752036,2.53939,-0.961077,2.47361,0.914344,-2.2049
-0.106557,-0.320287,-1.42469,-0.919345,-2.58636,-1.84533,0.939375
0.424942,-0.794741,-0.379532,0.972654,-0.872133,0.984435,-2.11668
0.538656,-0.721141,-0.722921,0.95359,2.59798,-0.882946,0.879101
0.625238,-0.596729,2.04826,-0.931137,3.0416,0.827775,-2.47965
0.641433,-0.214047,-1.94472,0.926558,-2.12312,-1.01729,0.188424
0.356757,0.0994787,0.199433,-0.979869,-1.15581,1.55683,-2.98213
0.374671,0.0942876,-2.89612,0.978276,1.94528,1.53208,-2.99184
-0.0138488,-0.686617,-2.30263,-0.946067,1.39029,1.4949,-1.96862
