-0.487862,0.788306,-0.232958,-1.14256,-0.615664,0.856064,-1.53161
-0.120985,0.701403,0.644556,-1.12973,-0.727932,0.583065,-2.06989
-0.649364,-0.204995,-2.51488,-1.1403,0.566682,0.923866,-0.0698332
-0.27097,0.769648,0.267675,-1.1696,-0.662721,0.724409,-1.84704
-0.352027,0.779537,-3.05619,1.18293,-0.627262,-0.787546,1.39328
-0.119636,-0.237039,-0.645993,1.16457,-2.46172,0.394877,0.995594
0.0403195,0.402708,1.26701,-1.13104,2.50912,-0.397304,0.40676
0.0239677,-0.021914,-1.1593,1.14366,0.12162,-0.25253,-1.09588
-0.680961,-0.262569,-2.46396,-1.18471,-2.57813,-0.921227,3.05763
-0.830806,0.389046,1.89558,1.1529,-0.124986,-1.10906,2.18202
-0.388119,-0.415566,3.12294,-1.22815,0.711069,0.642471,0.422499
0.0197804,-0.0850141,-1.12656,1.17173,-3.05416,0.276565,2.0303
-0.00314103,-0.152837,-1.02201,1.18435,0.211835,-0.291473,-1.34472
-0.127299,0.633076,0.627802,-1.21971,2.54939,-0.679796,0.951365
-0.790556,-0.19204,0.988952,1.19761,-2.68934,0.999594,-0.285213
0.0194843,-0.131737,2.02131,-1.19387,0.0239067,0.295889,2.07225
-0.76658,0.514107,-0.888187,-1.21509,2.88918,-1.08122,1.92693
-0.329087,-0.485774,2.98053,-1.26487,-2.47632,-0.559344,-2.55485
-0.507794,-0.489586,-2.92025,-1.26764,-2.46561,-0.7038,-2.86429
-0.647543,-0.431854,-2.60239,-1.25509,0.630539,0.821662,0.0509205
-0.556087,-0.494269,0.322382,1.27192,0.665726,-0.733487,-2.93088
-0.495599,0.67359,2.95466,1.28094,2.71179,0.953198,-1.6836
-0.717808,-0.402829,0.709193,1.25382,-2.54861,0.870284,-0.0592526
-0.0995966,-0.411053,-0.712841,1.25693,-2.79524,0.365968,1.34223
-0.16023,-0.475227,2.5847,-1.27197,0.451198,0.404497,1.10576
-0.682961,-0.472408,0.604073,1.27257,0.626069,-0.814325,-3.11411
-0.891232,0.116377,-1.44742,-1.22273,0.133505,1.10806,-0.789133
-0.453485,0.637578,3.06109,1.30492,-0.399175,-0.955017,1.36978
-0.3738,0.628908,-3.05172,1.30801,2.7241,0.919767,-1.88997
