0.254128,-1.01742,-2.61437,-1.25371,0.464889,-0.485435,-1.20273
0.482575,0.144878,-0.0530835,-1.29721,0.579302,1.70632,2.59565
0.596429,0.148798,-2.9701,1.31647,0.387264,-1.79339,-0.693672
0.685181,0.129598,0.348612,-1.32982,-2.91681,-1.84328,-0.82416
1.03693,-0.393011,-1.78786,1.27263,2.28998,1.61743,1.56146
-0.0578354,-0.471275,-1.46822,-1.28825,1.76405,0.750126,3.07665
0.0119368,-0.872081,1.0349,1.33157,2.77679,-0.385561,-0.593341
0.0537848,-0.0551546,-0.885659,-1.36406,1.20298,1.22493,3.04914
0.402583,0.226366,2.991,1.43787,-2.48063,1.71034,2.69556
0.681215,0.199076,0.361496,-1.44712,-2.90674,-1.89618,-0.819428
0.611794,0.238032,0.237781,-1.47219,-2.78931,-1.87443,-0.715221
0.111703,0.0999254,2.46139,1.45732,1.02822,-1.39783,-0.139111
1.07146,-0.525405,1.56031,-1.41145,2.09958,-1.52276,-1.76788
0.00854826,-0.968127,-2.25512,-1.47119,-3.09742,0.278212,2.23639
0.065601,-1.03062,-2.40352,-1.50351,0.438288,-0.288496,-1.23567
-0.0279667,-0.948573,0.943258,1.49879,3.04811,-0.254668,-0.790429
0.419149,0.327282,3.07748,1.58211,0.604898,-1.79617,-0.468113
0.35692,0.330144,2.97781,1.59646,-2.46819,1.75219,2.74443
1.06486,-0.345637,1.3721,-1.51184,2.29591,-1.699,-1.72442
1.07794,-0.453408,1.49957,-1.53044,2.17177,-1.60894,-1.81587
0.982441,-0.041011,1.04465,-1.58229,-0.463235,1.92566,1.67095
0.691133,0.327276,0.441133,-1.6671,0.223731,2.00132,2.28652
0.439824,0.417764,0.0239896,-1.708,-2.58278,-1.87225,-0.503866
0.375511,-1.18839,0.0722331,1.72943,1.4143,0.521646,1.07105
-0.0492544,-1.03473,-2.32837,-1.6943,0.765328,-0.156876,-1.58379
0.924067,0.122899,-2.21479,1.70164,-0.275063,-2.03107,-1.35862
0.21719,0.448316,-0.301582,-1.78374,-2.39095,-1.72816,-0.269008
0.944032,-0.950103,-0.990223,1.73392,1.75779,1.10937,0.975311
-0.223969,-0.846338,1.14941,1.73579,1.88593,-0.147871,0.277271
0.639779,0.462277,0.42414,-1.8339,0.309849,2.05215,2.33827
-0.170237,-0.965318,-2.1793,-1.79353,0.797283,-0.0299065,-1.68075
-0.10606,0.302092,-0.809256,-1.83024,-2.16953,-1.397,0.0488646
1.04755,-0.612505,1.73696,-1.78794,2.02829,-1.5014,-2.12418
0.68524,0.481721,-2.59861,1.89564,0.248107,-2.10112,-0.899389
-0.308651,-0.0412108,1.89949,1.83266,-1.98905,0.977749,-2.81761
0.0475837,0.539528,-0.478305,-1.93571,-2.3349,-1.66064,-0.145161
-0.3288,-0.0199973,-1.24891,-1.86428,1.12801,0.982113,-2.79961
-0.255678,-0.912561,1.02193,1.90448,-3.04174,0.0843436,-1.02957
1.0306,-0.273979,-1.65648,1.88082,-0.843256,-1.82749,-2.01502
1.02318,-0.231375,-1.68075,1.89635,-0.807383,-1.86495,-1.99866
0.157714,0.682035,-0.237637,-2.03107,-2.42994,-1.81004,-0.292961
