-0.9158,0.206407,2.33872,1.32707,1.31104,-1.30651,1.48671
-0.589607,0.406394,3.05853,1.37095,-2.32896,1.75257,-1.90547
-0.104471,-0.618159,2.10327,-1.30746,1.77093,-1.41482,-0.0706432
-1.06432,-0.252218,1.61643,1.28453,-1.12577,0.760609,-1.70786
-0.839374,0.291281,-0.609709,-1.34359,-1.97078,-1.44197,1.43946
-0.09609,-0.601274,2.07149,-1.30499,-1.34696,1.43557,3.07566
-1.01493,0.0149131,-1.13553,-1.30018,1.58876,1.05399,-1.62128
-0.0548623,-0.486171,-1.26743,1.29262,1.95486,1.56627,3.11632
-0.175535,-0.723629,2.32774,-1.32615,1.61525,-1.27138,-0.0884542
-0.929538,-0.712062,-2.30021,-1.32372,-2.91765,0.512309,-2.53595
