-0.395047,-0.385023,-1.23039,1.24448,-0.092414,-1.50354,-2.45245
-1.31858,0.0541392,-1.23084,-1.24435,1.28037,-0.0658026,2.59994
-1.33951,-0.0515489,1.74696,1.23765,-1.56847,-0.184771,2.46131
-0.623723,-0.703798,2.64017,-1.29853,2.56873,-1.34659,-2.88851
-1.05545,0.426746,2.71889,1.30345,-1.80905,0.503181,1.89081
-1.31448,0.0690127,-1.20714,-1.24569,1.15739,-0.0495547,2.70091
-0.972019,0.462804,2.90023,1.31303,1.26505,-0.616603,-1.31009
-0.685218,0.440091,-2.77925,1.30748,1.03925,-0.976782,-1.52872
-0.838893,-0.767815,-0.0361125,1.31808,2.3862,1.18323,0.0353916
-0.703861,-0.741782,2.8201,-1.30932,-0.652049,1.28676,0.165134
