-1.04725,-0.503746,0.670665,1.52713,-1.37046,-0.865544,-0.647163
-0.424746,-0.555687,-0.534906,1.53884,2.26394,1.61939,2.86652
-0.386899,0.721569,0.614733,-1.532,1.02317,1.50323,-1.99722
-0.138428,0.192866,1.47463,-1.46682,0.287251,1.92934,-2.52393
-0.229124,-0.318745,-1.01074,1.49461,2.63105,1.86014,-3.12917
-1.24543,-0.130578,-1.87015,-1.47481,1.28006,-0.37122,-0.615286
-1.21263,0.457902,-1.12443,-1.48509,1.80679,0.405214,-1.76046
-1.27242,0.15117,-1.52543,-1.46602,-3.14071,0.160553,-2.77256
-0.751723,0.825729,-0.0875848,-1.56188,1.26982,1.10545,-1.81548
-0.923714,0.780677,-0.413709,-1.5479,1.36926,0.911585,-1.75677
