-0.233778,-0.316381,2.64842,1.15837,1.37369,-1.86875,-2.53748
-0.105438,-0.251174,-0.256251,-1.17366,-2.02959,-2.05363,-2.60569
-0.495976,-0.66255,1.9789,1.09714,2.10329,-1.35948,-2.61725
-0.544868,-0.895947,-1.55151,-1.08169,-0.572634,-1.16952,-2.80693
0.628514,-0.914505,-1.55761,1.08269,1.55202,1.81335,-0.733057
0.584483,-0.676291,-1.95609,1.09558,1.98747,2.07401,-0.675986
-0.228361,-0.312901,-0.482799,-1.15842,-1.77854,-1.87721,-2.53972
0.585147,-0.677806,-1.95368,1.09556,-1.15729,-2.07228,2.46471
-0.373628,-0.448025,2.35069,1.1308,-1.45292,1.62791,0.61419
0.61779,-0.79727,1.38359,-1.08505,1.75669,-1.94207,2.42026
