-0.466358,-0.298307,0.521382,0.70126,-1.6122,0.308753,0.994592
-0.295177,-0.342947,-0.11661,0.712028,2.76628,-0.0907771,-2.83628
-0.279637,-0.340069,2.96893,-0.711297,-0.0853505,-0.0857297,-3.07894
-0.432451,-0.319486,0.383854,0.706174,-1.48639,0.255721,0.990447
-0.246177,0.31803,0.296335,-0.708779,2.87419,-0.80637,2.90004
-0.178909,-0.290178,-0.566207,0.699458,1.25024,0.180425,-0.933248
-0.136519,-0.246938,-0.767915,0.690793,-1.64005,-0.255578,2.13954
-0.237042,-0.326086,2.81099,-0.707785,-2.46323,0.104613,-0.566722
-0.108579,-0.205513,2.21214,-0.683855,-1.48994,0.316039,-1.00092
-0.552722,0.183087,2.17492,0.682334,-2.73294,0.779537,0.413837
