0.342148,0.0560082,-2.63237,0.428749,-1.16148,-1.14125,0.619927
0.422973,-0.14923,-1.44593,0.409005,0.7676,0.891489,-2.46818
0.230123,-0.327697,-2.98604,-0.434902,2.10895,0.948004,-2.04787
0.0908409,-0.114362,-1.51869,-0.408713,0.702957,1.25258,-2.09446
0.14866,-0.281356,-2.45871,-0.424319,1.5915,1.06852,-2.0065
0.195386,-0.315926,-2.77938,-0.431965,1.90215,0.99371,-2.02214
0.393433,-0.244514,-0.927649,0.417799,0.172191,0.840685,-2.33612
0.385905,-0.256598,-0.852469,0.419729,-3.05722,-0.838515,0.828164
0.413759,-0.19688,-1.1975,0.411952,0.48549,0.85993,-2.41137
0.409357,-0.0384395,-2.01633,0.413283,-1.76233,-0.999664,0.601328
