0.568011,0.4508,-2.42991,2.04459,0.265622,-1.70111,-2.03137
0.74392,-1.01781,2.10896,-2.00509,-0.725176,1.23946,-0.507968
-0.226346,-1.22078,-2.55587,-2.06622,-0.317119,0.774669,-1.34773
0.210434,0.645684,0.0984024,-2.10306,-2.73699,-1.47952,-1.48984
-0.452177,-1.0381,-2.12106,-2.01656,3.05219,-0.750554,1.39904
-0.498334,-0.955407,-2.00077,-2.00421,3.1189,-0.761999,1.25543
-0.458615,0.152777,-1.06236,-2.01699,-2.79824,-1.04276,-0.345744
0.58733,0.478599,-2.48406,2.07358,0.294189,-1.59834,-1.89823
0.580992,0.491153,0.634847,-2.07903,0.301764,1.57771,1.27606
0.0191415,0.622693,2.87222,2.11458,-2.79556,1.3024,2.00975
0.902138,-0.0731731,-1.88984,2.00555,3.07891,1.65171,0.546474
0.396132,0.617962,0.298074,-2.11829,0.346741,1.43014,1.60081
0.881708,-0.96431,1.99176,-2.0218,2.61786,-1.33034,2.76581
-0.0735378,0.570782,-0.465796,-2.11,0.267485,1.20786,2.24285
-0.0480077,0.582203,-0.43706,-2.11471,-2.88683,-1.20422,-0.908504
0.0467848,0.622361,2.84182,2.12719,-2.88412,1.22109,2.12982
0.566986,0.559366,0.507321,-2.11222,0.315315,1.39804,1.49016
-0.416953,-0.95891,-1.98461,-2.03095,-0.00835184,1.00504,-1.76379
0.995,-0.775786,1.79412,-2.01325,-0.326583,1.43086,-0.134353
-0.455805,-0.162864,1.81377,2.01627,-3.11536,1.06591,-2.7582
-0.430639,-0.850705,-1.87062,-2.0226,-0.000533839,1.07851,-1.8684
0.000256748,0.590536,-0.456762,-2.12385,0.107977,1.11258,2.38804
0.541318,0.616918,0.383949,-2.13068,-2.858,-1.22818,-1.46092
-0.444808,-0.347397,-1.47182,-2.01107,3.08425,-1.13761,0.710606
0.952723,0.165844,1.07925,-2.0473,0.238013,1.38246,0.968179
0.930555,0.239852,1.01312,-2.056,0.271807,1.33437,1.06746
-0.0365483,-1.22047,-2.54754,-2.1103,-0.01974,1.24398,-1.23695
-0.387195,-0.184277,1.7709,2.01552,2.97372,1.19665,-2.52635
-0.27888,-0.97526,1.08136,2.04441,-0.0024439,-1.30474,1.56595
-0.285105,-0.93709,1.12156,2.03766,3.13124,1.33619,-1.60463
-0.226293,0.266406,-1.01369,-2.04954,2.8406,-1.10819,0.146623
0.143397,0.651886,2.7576,2.12107,2.98027,0.935463,2.59368
-0.350962,-0.389539,-1.5489,-1.99839,-0.230396,1.36159,-2.16402
-0.335017,-0.29294,1.65676,1.99597,-0.289058,-1.36237,0.899446
0.202879,-1.22093,0.337896,2.11233,0.0749457,-1.47848,2.11847
0.234677,-1.21699,-2.83806,-2.10909,0.0920569,1.50917,-0.992076
0.175673,-1.19005,-2.72603,-2.09498,-3.03113,-1.54682,2.10876
0.222802,0.684454,-0.354798,-2.09308,2.72513,-0.802099,-0.30062
1.06093,-0.89901,-1.05371,2.00572,0.254081,-1.46873,2.97265
1.12372,-0.770411,1.94545,-1.98137,0.352111,1.42705,-0.0136126
1.06653,0.30428,-2.10748,1.99216,-2.57838,0.791471,1.16913
0.929415,0.530275,0.747391,-2.0202,-2.7581,-0.599212,-1.53269
-0.126453,0.260011,2.05463,1.96771,-0.783319,-1.23959,0.637496
0.591475,0.731094,-2.98554,2.05049,2.74743,0.501501,2.68202
-0.191065,-0.0397244,-1.35904,-1.92238,-0.698082,1.51812,-2.17648
0.453136,0.735792,-0.088358,-2.03164,2.37632,-0.563302,0.00999391
-0.134171,-0.691701,-1.93665,-1.91557,-0.170818,1.89041,-1.47239
0.795336,0.664487,-2.6878,1.99092,2.89254,0.309877,2.49095
1.13388,0.245115,1.10957,-1.90552,-2.21817,-0.563948,-2.19752
0.0921255,0.533073,2.40418,1.94054,2.02199,1.02232,-2.46227
0.82142,0.648161,0.47878,-1.95748,-0.499868,0.224863,2.77691
0.748557,-1.07947,2.79128,-1.95694,-2.59014,-1.76194,2.79647
0.88587,-1.01806,-0.581349,1.92679,0.635475,-1.69142,2.93163
0.680937,-1.08749,2.91254,-1.94349,0.577358,1.81411,-0.36062
-0.121863,-0.0219086,1.78854,1.82432,-0.893878,-1.70902,1.18904
0.859285,0.610078,0.524935,-1.90243,-1.26992,0.154877,-2.67979
-0.0668954,0.167444,1.97279,1.8207,-1.07502,-1.55998,1.10944
0.676935,-1.07558,2.93102,-1.90514,0.669266,1.84626,-0.286761
0.629193,0.68404,-3.01215,1.89828,-1.55471,-0.49898,0.904531
0.985419,0.478414,-2.38889,1.83997,-0.0124925,0.0651699,-0.830412
1.04138,-0.871145,-0.86774,1.81775,-2.19395,1.54972,0.0536339
1.1862,-0.583498,-1.26767,1.76754,-1.9675,1.23263,0.23925
0.150747,0.490029,-0.698067,-1.8201,1.72523,-1.21824,1.10574
0.675556,0.644504,-2.93843,1.85121,1.37742,0.5354,-1.97925
0.202824,0.522683,2.53887,1.81317,-1.4793,-1.17484,1.14602
0.465478,0.637231,-0.146662,-1.83607,1.48306,-0.832947,1.17413
0.446886,-1.06734,-2.9643,-1.82732,0.744907,2.01773,-0.271925
0.436278,-1.06599,-2.94729,-1.81903,-2.38398,-2.02642,2.88224
-0.0856171,-0.0701787,1.79755,1.70737,2.1763,1.96502,-1.67641
-0.0323242,0.127651,-1.13226,-1.71671,-1.17955,1.77549,-1.77539
1.00313,-0.90059,2.32808,-1.74422,-2.0036,-1.55024,-3.0037
1.16863,-0.590579,-1.28316,1.68998,-1.72631,1.16873,0.261994
0.714893,-1.06013,-0.285247,1.77797,0.997441,-1.82788,-3.13788
-0.0299322,0.108154,2.02112,1.68984,1.95588,1.84153,-1.70455
0.555494,-1.08337,3.11998,-1.77187,-2.18178,-1.9389,3.09601
0.613939,-1.08183,3.01816,-1.76418,1.00574,1.89218,0.00121682
5.64947e-05,0.165857,-1.02403,-1.68075,1.87926,-1.80268,1.45459
0.334483,-1.06155,0.344329,1.74215,-2.2565,2.08732,-0.121804
0.633806,0.536885,-2.97292,1.74484,1.22231,0.84126,-1.61154
0.234018,-1.03059,-2.62617,-1.71721,0.839101,2.15672,-0.155311
-0.0895717,-0.125438,1.82638,1.63287,2.21522,2.14965,-1.46165
1.07389,0.097348,-2.08385,1.64882,-0.260321,0.457282,-0.434698
0.91188,0.337861,-2.45104,1.68328,0.670235,0.550026,-1.17392
1.13028,-0.119713,-1.85808,1.61888,2.37899,-0.58806,3.09474
0.48888,0.496984,-0.0468254,-1.71426,-1.80155,1.10598,-1.58369
0.850274,0.360191,-2.5509,1.67778,0.842747,0.657483,-1.26868
0.197423,-1.05,0.543528,1.67724,0.958089,-2.14501,3.11793
0.586937,0.465141,-3.00404,1.69757,1.24646,1.01711,-1.50057
0.313139,-1.10519,0.321851,1.68466,1.09002,-2.03071,-3.05685
0.965598,0.172809,-2.28182,1.62974,-2.72035,-0.565227,2.23361
0.583659,0.437052,0.152835,-1.68303,1.2481,-1.05518,1.67885
0.085131,0.239281,-0.721066,-1.63584,1.73165,-1.79703,1.62558
0.36892,-1.13973,-2.9464,-1.67273,1.19777,1.94326,0.175913
-0.0516157,0.0212797,2.12714,1.59524,-1.13233,-2.10701,1.74819
1.03179,-0.857932,2.05241,-1.58355,1.66343,1.22395,0.310773
0.654123,0.363373,-2.82774,1.65435,-1.97289,-1.01102,1.78025
0.196602,0.311073,2.68224,1.64001,1.60656,1.65655,-1.47033
-0.0441301,0.0400656,-0.938445,-1.58727,1.98355,-2.10851,1.78535
0.900691,-1.02836,2.33458,-1.59819,-1.57849,-1.39026,-2.80851
-0.0292904,0.0662218,2.26568,1.58707,1.94642,2.08456,-1.35027
0.0163725,-1.05821,0.762695,1.59616,-2.03129,2.14837,0.166794
0.904145,0.0673136,-2.2945,1.58345,-2.52744,-0.704947,2.19622
0.535833,0.328585,-2.96785,1.63644,-1.83446,-1.22354,1.78861
-0.0114934,-1.07036,-2.35994,-1.58412,1.15589,2.12833,0.211622
1.04193,-0.778853,1.82549,-1.52977,1.98688,0.993102,0.264625
