0.432152,-0.128435,-2.75966,1.3101,-0.994261,-1.77906,-0.394479
0.745821,-0.488971,1.07526,-1.24457,1.46001,-1.20203,-0.537121
-0.20689,-1.21954,0.760609,1.27585,2.03144,-1.08785,0.897324
-0.253873,-1.18498,-2.27133,-1.26451,-1.17544,-1.13512,0.921402
-0.0128903,-0.128291,2.76015,1.31014,-0.0904867,-2.12652,0.205102
0.179376,-0.0721806,3.09092,1.32367,-0.527946,-2.03818,-0.108043
0.623796,-0.289276,0.755991,-1.27633,1.78711,-1.47745,-0.521465
0.371133,-0.100877,-2.86699,1.31664,-0.887122,-1.85469,-0.337621
-0.33779,-1.08846,-2.02896,-1.24133,1.80347,1.25517,-2.1781
-0.400116,-0.755752,1.68362,1.22174,1.3081,-1.62522,0.95905
