0.166715,-0.0171243,-3.12195,1.23639,-1.15264,-1.83337,0.348821
-0.32727,-0.943889,1.11189,1.16397,-1.73819,1.74649,-1.54293
0.560351,-1.04783,-0.849997,1.18561,-0.673062,0.945512,-1.86244
0.105921,-1.18721,-3.04706,-1.23553,1.93535,1.28237,-1.59864
0.529589,-0.217415,-2.3735,1.19306,-1.83649,-1.26163,0.300777
-0.168349,-1.10755,-2.49164,-1.20376,-1.44831,-1.51426,1.60274
-0.304033,-0.982231,1.02371,1.17086,-1.67327,1.69899,-1.53637
0.23715,-1.18446,-0.151926,1.23456,-1.10479,1.18941,-1.64168
0.691977,-0.774917,1.70138,-1.14741,-3.10569,0.839067,-2.26313
0.695995,-0.668553,-1.61927,1.14605,0.307147,0.859051,-2.41639
