-0.383737,-0.17467,-1.92813,0.767911,-0.805536,-1.6127,-2.99413
-0.83686,0.0441795,-0.489498,-0.801831,0.883243,1.56373,0.854574
-0.911378,-0.0289728,2.35951,0.787292,1.15751,-1.44868,-2.2161
-0.981087,-0.445538,-1.94143,-0.768359,2.348,0.987877,0.840442
-0.473578,-0.593377,-0.701239,0.791491,1.17691,1.14406,0.064414
-0.990896,-0.408515,1.30519,0.765254,2.23106,-1.02,-2.26784
-0.518699,-0.629994,-0.52754,0.800099,-2.12039,-1.0821,-3.0419
-0.785911,0.0731458,-0.3184,-0.808463,-2.41811,-1.62182,-2.3431
-0.458603,-0.0241088,-2.37621,0.788154,2.79521,1.72,0.314197
-0.587483,-0.663889,-0.295415,0.809174,-2.33162,-1.00847,-2.97644
