-0.644206,-0.605859,-0.974729,0.602753,1.34374,1.33235,-1.56392
-0.814463,-0.134702,0.175139,-0.630801,0.226862,1.72447,-1.14975
-0.646749,-0.272336,0.956535,-0.60345,-0.603709,1.67357,-1.43193
-0.719244,-0.687352,-0.560465,0.619667,0.967744,1.21462,-1.50925
-0.666536,-0.638202,-0.829421,0.60856,-1.93097,-1.28914,1.59121
-1.05485,-0.237391,2.32473,0.609087,-1.89949,1.48121,-0.877061
-1.10578,-0.545936,-1.92794,-0.595003,-0.756145,-1.14525,2.18169
-1.09795,-0.567881,-2.01216,-0.597409,2.47367,1.12821,-0.981656
-0.653582,-0.620706,-0.910006,0.605283,1.28424,1.31291,-1.55866
-0.649442,-0.615989,2.2083,-0.606036,1.30549,-1.31889,1.57975
