-0.401309,0.342634,2.61098,1.92866,-0.0510292,-1.68316,-2.43446
0.497974,-1.18452,2.23188,-1.88153,-0.177004,0.477457,-2.482
0.689642,-0.592879,1.52202,-1.82436,-0.634087,0.792822,-1.40384
0.324065,0.306966,0.602169,-1.92085,2.70945,-1.41327,2.8393
0.690836,-0.643934,-1.57571,1.82396,-0.626349,-0.759853,1.67327
-0.754893,-0.240381,-1.22863,-1.84236,-2.68776,-1.52266,-1.62422
-0.807408,-0.538924,1.66498,1.82544,-2.50189,1.34756,1.80603
-0.71801,-0.123459,2.01588,1.85367,-2.77263,1.57813,1.39029
0.406597,0.22166,-2.39959,1.9038,2.66607,1.34751,-0.439558
0.595261,-1.06451,2.02017,-1.85418,2.77275,-0.519799,0.971476
