0.482524,0.792136,2.63276,1.96736,2.13761,1.41628,-0.645596
1.1406,0.759011,-2.5424,1.95842,2.15557,0.767664,-1.10647
1.36611,0.473381,-2.08173,1.90425,2.35464,0.433772,-1.58357
1.47052,0.0352174,1.47696,-1.8718,0.352796,0.288239,-3.10264
0.610389,0.847125,-0.290903,-1.98385,2.11106,-1.28486,2.41306
1.22492,-0.808334,2.38636,-1.9409,-2.21623,-1.01958,-1.33625
0.157472,-0.489172,-1.94426,-1.88975,-2.73744,-2.02086,-2.36472
0.860745,0.868052,0.12331,-1.99072,-1.03153,1.05135,-0.879691
1.01547,-0.93957,2.75988,-1.97794,0.912656,1.23064,1.62626
0.100137,0.0148192,1.64746,1.87137,-0.255128,-2.06533,-2.99279
