-0.0587901,0.648517,0.353035,-1.83112,-0.714018,2.10965,0.747194
0.054472,-0.955276,2.59181,-1.80175,3.11419,0.353762,1.34107
-0.866605,-0.583227,1.22034,1.71803,-1.56845,1.27514,2.48641
-0.468041,-1.00459,0.357916,1.79079,2.1089,-0.661373,-0.879568
-0.00852879,0.577206,0.424211,-1.77278,2.37764,-2.05666,-2.40474
-0.00630744,-0.992814,-0.424305,1.75957,-0.221724,0.402519,1.53976
0.38844,-0.356968,-1.49301,1.65316,1.40719,0.947387,0.372233
0.210754,0.345726,-2.29916,1.69223,-1.06527,-1.75917,-2.6083
-0.866059,-0.465459,1.38796,1.6316,1.47212,-1.42208,-0.686681
-0.410085,-1.01895,-2.85045,-1.71609,-0.919627,-0.653302,-0.964229
0.304976,-0.713267,-1.07978,1.62918,-2.25964,-0.608563,-2.47496
0.16199,-0.901531,2.41375,-1.6536,0.320354,-0.466771,-2.04028
-0.701737,0.259394,2.25397,1.62393,-2.55054,2.1431,2.00811
0.0525988,0.443347,-2.63564,1.64972,2.31724,1.96853,0.772431
-0.755588,0.116944,2.08444,1.58193,-2.34143,2.02267,2.15665
-0.10651,0.496154,-2.93135,1.64334,-0.585945,-2.10996,-2.15086
0.078772,-0.962763,-0.548491,1.60853,-3.09842,-0.486546,-1.77381
0.132549,0.338487,-2.48725,1.58632,2.20225,1.8536,0.729237
-0.0300134,-1.00858,-0.338115,1.59973,-0.236438,0.512145,1.61827
-0.19937,0.469175,-3.11022,1.59786,-0.414957,-2.15348,-1.97181
-0.801442,-0.218746,-1.40381,-1.48701,-1.95689,-1.69894,-0.792055
0.09994,-0.950877,-0.58011,1.54496,0.107789,0.522824,1.34504
0.372977,-0.478612,-1.43616,1.46312,-1.88885,-0.928327,-2.51705
-0.0487027,-1.01155,-0.289331,1.54216,2.8784,-0.548019,-1.47615
0.235129,0.146535,-2.25896,1.48047,-1.12755,-1.65232,-2.44122
