-0.379036,-0.591769,0.586172,1.05795,-3.10316,-1.2508,-0.615064
0.0858348,-0.58342,2.52438,-1.05599,0.96425,-1.54399,-1.14452
-0.314715,-0.631884,0.40716,1.0681,0.194584,1.26158,2.43023
-0.472261,-0.490081,-2.24247,-1.03727,2.88368,1.26858,2.6986
-0.509874,0.0800118,-1.06821,-1.02689,1.71615,1.74239,3.11607
-0.162433,-0.669634,-3.11583,-1.07877,0.49609,-1.3272,-0.899694
-0.515824,-0.406519,-2.04161,-1.02515,2.6818,1.30675,2.8047
-0.413259,0.233873,-0.690802,-1.05119,1.37441,1.96119,3.10966
-0.468395,-0.49589,-2.25772,-1.03827,-0.242878,-1.26655,-0.451287
-0.337541,0.298157,-0.468666,-1.06488,1.1726,2.08409,3.0677
