0.282699,-0.739501,0.325908,1.00985,2.2898,-0.419847,-1.70123
0.10698,0.0176178,2.26864,0.978033,-2.5953,1.28344,1.30047
0.502358,-0.750702,2.91061,-1.01362,-3.00731,0.323916,0.767772
0.525613,-0.743992,-0.291254,1.01125,0.254003,0.329873,0.681805
0.373886,-0.760045,-3.0491,-1.01616,2.64749,0.352021,1.21579
0.615138,0.13013,0.537695,-0.998961,2.64883,-1.29644,-2.63285
0.19236,-0.691724,0.579898,0.99692,-1.15365,0.520874,1.58263
0.0545577,-0.510312,1.12383,0.963555,1.49025,-0.781584,-1.48418
0.0589718,-0.078292,-1.09813,-0.965439,-2.41411,-1.20816,-1.73317
0.31582,-0.749706,0.239741,1.01283,2.411,-0.391509,-1.77236
