-0.46681,-0.890584,1.8931,1.25011,1.32094,-1.39927,2.74251
0.530241,-0.334033,-2.75751,1.35051,2.35837,1.76106,-1.78437
0.504556,-0.321461,-2.79475,1.35356,2.40056,1.78765,-1.75592
-0.310169,-0.59532,-0.862129,-1.29462,-2.27116,-1.72972,2.57181
0.142354,-0.277495,-0.160339,-1.3645,-0.0941712,2.00081,-1.25872
0.840063,-0.615517,0.890386,-1.2909,-1.32778,1.31035,-2.04093
0.881179,-0.678202,0.975229,-1.27993,1.72101,-1.22656,1.08317
0.643679,-0.406782,0.554024,-1.33352,2.17209,-1.62562,1.24362
-0.50992,-1.16136,1.5167,1.23615,1.70914,-1.10043,2.76047
0.41559,-0.288104,0.220135,-1.36182,-0.592564,1.86844,-1.64985
