0.189135,-0.895415,-2.61892,-1.25656,1.14187,1.13098,-1.84223
0.09323,-0.825033,0.762691,1.2376,-2.11589,1.2447,-1.90748
0.402748,-0.956379,-3.07439,-1.2764,1.31688,0.914985,-1.75464
0.0752244,-0.806411,-2.32795,-1.23335,0.997211,1.26907,-1.9232
0.74106,0.112618,0.664333,-1.24471,1.84084,-0.83262,-0.381417
0.520055,0.243152,-2.96986,1.27454,2.13021,1.1512,2.92895
0.932391,-0.348828,1.47803,-1.19424,0.849777,-0.26211,-0.148861
0.345485,0.241914,2.95726,1.27448,2.33466,1.34816,3.08999
0.911502,-0.590719,1.87338,-1.20058,-0.643017,-0.230414,1.00274
0.786933,-0.816498,2.35504,-1.23538,-1.41324,-0.482404,1.42628
