-0.117074,-0.629017,1.68815,1.04142,1.86792,-0.602068,-0.701197
0.868616,-0.637439,-1.67389,1.04058,2.29574,1.35645,1.10745
0.35629,-0.0829113,3.10299,1.12176,0.586117,-1.44503,-1.08159
0.846426,-0.517679,1.25417,-1.04769,2.49831,-1.44773,-1.93468
0.117139,-1.09182,0.547078,1.09942,-2.46456,-0.421577,-1.85693
0.0112558,-1.02045,0.823344,1.0774,0.250864,0.365746,1.57136
0.19543,-1.12204,0.370813,1.11137,0.877533,0.473691,1.16036
0.573493,-1.11631,-0.409833,1.10904,-1.73107,-0.764679,-2.20788
0.161248,-0.146005,2.69619,1.10747,0.911492,-1.24517,-0.861377
0.790685,-0.963479,-0.990303,1.06489,-1.38542,-1.02442,-2.20695
