-0.451225,-0.219253,0.527637,1.12732,1.47908,2.05507,-0.908131
-0.445911,0.730617,-0.513759,-1.12819,2.74778,1.47282,-0.00352078
-0.0392894,0.744932,0.448578,-1.13252,-0.95267,-1.77524,-2.77123
0.1015,0.625736,-2.28585,1.10449,-1.2044,1.96468,0.476922
0.0225531,0.705622,0.611911,-1.12174,2.09384,1.8468,0.417184
-0.6133,0.539486,-1.06349,-1.09017,-3.08856,1.42066,-0.296389
0.180914,0.468215,1.21355,-1.08248,1.66472,2.16,0.529512
-0.646771,0.101884,-1.88458,-1.07986,-2.28368,1.63508,-0.729472
-0.0850315,0.764901,0.335912,-1.13815,2.25175,1.7296,0.334604
-0.511699,-0.163369,0.696355,1.11598,1.34589,1.95007,-0.889971
