-0.248538,-0.00901532,-2.34017,0.633398,-3.05883,-0.193995,1.58044
-0.35953,0.0799585,0.287689,-0.651811,1.17738,-0.311413,0.962629
-0.305271,0.0493368,-2.6261,0.644801,-2.34848,-0.239565,1.13708
-0.190677,-0.140123,1.2841,-0.617312,-1.03153,-0.273632,2.2314
-0.286678,-0.475277,-0.601523,0.641548,0.942304,-0.664439,2.18017
-0.18612,-0.287748,-1.36445,0.615835,1.51471,-0.430952,2.34365
-0.579289,0.036465,-0.587887,-0.642093,-1.14142,0.635806,-2.16893
-0.686895,-0.202299,-1.4915,-0.614471,-0.469186,0.860284,-1.86203
-0.369678,0.0836603,0.247576,-0.65271,1.23175,-0.32571,0.945109
-0.360926,-0.517728,-0.282134,0.651945,-2.38787,0.746139,-1.07275
