-0.633874,-0.437896,-1.69319,0.377243,2.5274,0.910616,1.92437
-0.648896,-0.374708,1.0971,-0.383156,-0.306506,0.942652,2.00436
-0.726416,-0.628069,2.70983,-0.399073,1.40558,-0.685979,-1.34041
-0.849883,-0.637878,0.285244,0.400856,0.659923,0.553993,1.938
-0.746456,-0.63646,2.8324,-0.400531,-1.85305,0.66067,1.81132
-0.709134,-0.617284,-0.547482,0.395855,-1.62902,-0.710781,-1.3441
-0.708014,-0.294216,0.553142,-0.396351,0.164176,0.950595,2.15431
-0.648935,-0.540602,-1.11027,0.380458,2.01428,0.823172,1.83006
-0.882304,-0.287191,-0.48713,-0.397177,-2.0665,-0.80625,-0.727844
-0.89361,-0.615696,-2.57705,-0.395822,0.322117,-0.524844,-1.10085
