-0.182381,-0.712495,-0.535106,1.68231,-0.92782,-2.1173,1.12864
-0.719693,-0.742513,0.434469,1.69043,1.7954,1.5333,-2.28532
-0.193441,-0.719281,-0.513547,1.68427,2.19966,2.10526,-2.02366
-0.948144,-0.532805,-2.22648,-1.64409,-1.57984,1.1712,-2.32796
-0.403862,-0.794104,-0.129669,1.70607,2.0019,1.88218,-2.16558
-0.182297,-0.712149,2.60693,-1.6828,2.21479,-2.11772,1.1283
-0.181699,-0.712084,2.60525,-1.68234,2.21476,-2.11803,1.12911
-0.162227,-0.698619,2.56754,-1.67914,-0.899103,2.14002,-1.99284
-0.14499,-0.685347,2.53283,-1.67487,-0.873247,2.15999,-1.97272
-0.24249,-0.746114,2.72054,-1.69145,-0.999957,2.0516,-2.06507
