0.393307,0.0407658,1.84835,-1.34746,2.31009,0.948399,-2.59036
0.402894,0.39284,1.36445,-1.34436,-0.0691678,-0.77654,0.0924063
0.36658,-0.0575021,-1.15294,1.35579,2.13516,-1.03947,0.634004
-0.115269,-0.471913,3.13472,-1.43046,1.26989,1.86319,-2.42081
-0.353915,-0.402251,0.468351,1.41277,-2.22747,2.1599,-2.58918
-0.218012,-0.460174,-2.94892,-1.42731,-2.00375,-1.99254,0.6678
0.377305,0.499861,1.20316,-1.3525,0.194093,-0.784227,-0.0810268
0.407279,0.36333,1.40669,-1.34294,3.00111,0.779971,-3.00262
0.414761,0.230919,1.58956,-1.34047,-0.446259,-0.822162,0.332912
-0.174782,-0.468209,0.108329,1.42945,-1.94586,1.93854,-2.4488
