0.655383,-0.0275581,0.994537,-0.268789,0.993994,0.564223,2.50835
0.460893,-0.0574028,1.89396,0.265556,0.492575,0.346453,2.0725
0.45798,-0.0714224,-1.36091,-0.264718,-2.49898,0.354972,2.03333
0.530568,-0.225121,-2.84729,-0.279742,-0.970214,0.551587,1.97113
0.465359,-0.152913,1.12545,0.266957,1.40809,0.432025,1.91208
0.670029,-0.0783314,-1.72569,0.264262,-2.50727,0.607594,2.4345
0.65477,-0.0263877,-2.15769,0.268876,-2.13826,0.562887,2.50987
0.456701,-0.114214,1.44168,0.264221,1.0602,0.390296,1.94852
0.57392,0.0363807,0.0908326,-0.281166,1.85899,0.427464,2.54686
0.561061,0.0369679,-0.0218064,-0.281306,-1.15676,-0.409851,-0.610611
