-0.557854,-0.428258,-1.97662,-0.674143,3.13005,1.62879,2.85669
-0.508475,-0.0666894,-0.823421,-0.687689,2.03395,1.84703,-3.08271
-0.463251,-0.567327,-2.53585,-0.697482,-2.66772,1.67515,2.66426
-0.573601,-0.365334,1.36848,0.66916,2.93979,-1.63646,-0.212962
-0.57457,-0.359022,1.38824,0.66884,2.92108,-1.63794,-0.20606
-0.562526,-0.182403,1.92838,0.672686,2.40293,-1.72791,-0.0328348
-0.570591,-0.381737,-1.8249,-0.670147,-0.152908,-1.6332,-0.231143
-0.313093,0.0526133,-0.0457101,-0.712729,1.29694,2.1599,-3.05289
-0.155972,-0.581878,-0.522955,0.700956,-1.81802,-1.98685,-0.730665
-0.358888,-0.61915,-2.93675,-0.710837,0.782976,-1.76037,-0.595176
