0.0678861,-0.963171,0.32875,1.36759,-2.55256,1.12727,2.9516
0.721102,-0.100781,-1.98234,1.31665,0.177296,-0.218283,2.13005
0.340382,0.327282,0.217362,-1.40312,-0.868164,0.617825,0.884531
0.20162,-0.986164,-3.10168,-1.42174,-2.52376,-1.06408,-0.0192736
-0.00682918,0.307829,-0.435602,-1.42036,2.37715,-0.974777,-1.81089
0.346988,0.364311,0.251849,-1.44463,-0.825266,0.602859,0.826967
0.765114,-0.358094,1.5765,-1.36972,-2.46612,-0.441214,1.22306
0.220143,0.413086,-3.11373,1.47691,2.32479,0.725298,0.994908
-0.0736952,-0.910969,-2.61414,-1.4668,0.487948,1.23612,2.92917
0.499458,0.324921,0.584852,-1.47446,-0.641232,0.439646,0.405733
-0.343279,-0.0588199,-1.24137,-1.42886,-0.363893,1.33845,1.91139
-0.334201,0.0083512,-1.16815,-1.44528,-0.421321,1.31422,1.84725
0.589611,0.257772,-2.33212,1.48875,2.77665,0.365093,-0.0376696
0.297741,0.478097,-2.92414,1.54528,2.40447,0.62745,0.798764
-0.326292,0.120032,2.07608,1.48631,2.63825,1.27208,1.75432
0.516123,0.371919,-2.48039,1.53565,-0.477148,-0.430641,-2.91741
0.635469,0.219111,-2.18353,1.51675,-0.0900783,-0.36347,2.72765
0.346738,0.507626,-2.8038,1.58165,2.48721,0.571888,0.652923
-0.0294295,0.519901,-0.339979,-1.59138,2.39236,-0.898662,-1.93092
0.619901,0.270348,0.937977,-1.54764,3.05719,-0.385528,2.76803
0.329991,-0.914304,2.81339,-1.61098,-2.61909,-1.08391,0.345162
0.327415,-0.909549,-0.330655,1.6199,-2.62565,1.09094,-2.7861
0.271955,0.589729,-2.90528,1.6335,-0.643352,-0.616734,-2.40866
0.419667,-0.856396,-0.52023,1.6236,0.517681,-1.04933,0.488494
0.00663098,-0.911726,0.22268,1.65098,-2.69714,1.26125,-3.07029
-0.0214541,0.621573,-0.265233,-1.65718,-0.730559,0.838542,1.13627
0.0909732,0.655106,-0.0565243,-1.67123,2.4429,-0.738446,-2.16506
-0.180459,-0.827794,0.545387,1.65314,0.360193,-1.35898,-0.102589
0.392462,0.597886,0.503413,-1.66409,-0.434847,0.514289,0.390244
0.157013,-0.898186,-0.0824386,1.69308,-2.695,1.21837,-2.86684
0.704057,0.0573483,1.37554,-1.59982,0.449562,0.555051,-1.25723
0.360681,0.645897,-2.67712,1.688,-0.431578,-0.527249,-2.711
0.158347,0.722199,0.106665,-1.71285,2.52602,-0.652942,-2.32236
0.0950366,0.736985,-3.13855,1.72024,-0.646202,-0.691212,-2.23468
-0.10665,0.711168,2.79571,1.71525,-0.716683,-0.837723,-1.97094
0.521327,-0.662247,-0.820722,1.67812,0.488952,-1.04208,0.807752
-0.500181,-0.366584,1.23685,1.64359,-0.0497633,-1.49021,-0.640041
-0.417475,0.481567,-0.955691,-1.67466,-0.661797,1.13152,1.6011
0.123817,-0.846254,3.05227,-1.74796,0.396488,1.27945,-2.81012
-0.335029,-0.672101,0.736737,1.71075,0.208075,-1.46293,-0.201553
-0.559228,-0.147691,1.42376,1.65763,-0.233589,-1.46448,-0.840789
-0.143221,0.8046,2.79746,1.75919,2.43936,0.792239,1.15042
0.102932,0.852249,0.0951528,-1.7758,2.5934,-0.61788,-2.34675
-0.570793,-0.185574,1.33558,1.6797,-0.205819,-1.48048,-0.761289
0.645183,0.317014,-1.8316,1.68648,0.469104,-0.612657,2.10539
0.651104,-0.122064,-1.36954,1.6881,-2.59139,0.875476,-1.67596
-0.512468,-0.401496,-2.10546,-1.71935,3.10807,-1.51752,-0.467503
-0.118589,-0.743077,-2.90797,-1.79775,0.274828,1.43204,-2.96679
0.56749,0.574579,1.08451,-1.72275,-2.78385,-0.53808,2.49836
0.639838,0.308648,1.40875,-1.70251,-2.59998,-0.688781,1.9888
-0.384034,0.838369,-0.681346,-1.77383,-0.74486,0.858456,1.35874
