-0.526572,0.689922,-0.736593,-1.20054,-2.09137,-0.876849,2.64419
-0.638849,0.00852178,-1.99788,-1.17099,-0.600014,-0.119513,2.31277
-0.581415,0.624789,-0.90676,-1.18732,1.1327,0.788028,-0.43716
-0.422528,0.767167,2.67474,1.22005,-2.20339,1.00159,-0.598195
-0.076345,-0.32617,2.84515,-1.22884,1.99473,-0.915045,0.863316
0.178288,-0.0776754,-0.986399,1.18132,-0.720192,-1.28691,1.16248
0.11246,-0.182253,-0.767786,1.19784,2.26582,1.18012,-2.08909
-0.51377,-0.210217,-2.44085,-1.20303,-1.79266,0.276787,-2.39823
-0.00779115,-0.292303,2.68865,-1.22164,-1.06344,1.00606,-2.22477
0.163341,-0.105641,-0.93166,1.18517,-0.761013,-1.26179,1.13393
