-0.374277,-0.283136,-3.12377,-1.31948,0.0559638,1.90127,2.12556
0.0596272,0.768186,0.952235,-1.28018,2.11821,0.734104,2.797
-0.172641,-0.242907,-0.365359,1.34418,-2.72671,1.86226,2.42615
-0.246626,-0.274633,2.93561,-1.36866,0.271759,1.91406,2.31921
0.0396177,0.868333,-2.32735,1.34161,2.28414,-0.646576,-0.391875
-0.0665778,0.968837,-2.59562,1.38106,2.60547,-0.543089,-0.592289
-0.23674,1.04207,0.195309,-1.41768,3.06132,0.482849,2.20144
0.20794,0.285347,-1.33055,1.34705,-1.8206,1.31592,2.98334
-0.287115,1.07563,0.0838488,-1.45089,-3.06638,0.474416,2.08428
-0.790108,0.877803,-0.948587,-1.40308,-1.99112,0.797166,1.31886
0.0886845,0.955728,-2.33522,1.43403,-0.805115,0.6024,2.78772
-0.869015,0.765121,1.92991,1.41397,1.37058,0.959833,1.2439
-0.203967,1.12951,-2.94881,1.51464,3.11128,-0.456906,-0.939827
-0.258005,-0.291546,3.05437,-1.53368,0.19525,2.06144,2.31852
-0.750985,1.00464,2.29686,1.4937,1.03882,0.717917,1.36214
0.295018,0.312638,-1.27982,1.46865,1.33092,-1.35161,-0.0361452
-0.286336,1.19705,-3.13125,1.58043,-2.92305,-0.452664,-1.13192
-0.921906,0.524512,-1.64059,-1.48628,1.71221,-1.30277,-1.92377
-0.245298,1.22472,-3.08068,1.60859,0.176271,0.443938,2.06125
-0.561093,-0.196378,-2.66064,-1.60057,-0.410305,2.09056,1.80783
0.290233,0.162499,-1.05537,1.55242,-1.97592,1.56163,3.11575
0.299629,1.01308,-2.09001,1.5648,2.18882,-0.636584,-0.120626
0.410212,0.688004,-1.61616,1.54541,1.70536,-0.98908,0.0848135
-0.66607,1.19449,2.45097,1.62926,-2.27595,-0.61384,-1.66456
0.0761247,-0.160561,-0.533038,1.65743,0.714551,-2.00138,-0.27966
-0.134614,1.31239,-2.96719,1.69357,0.115231,0.426863,2.1714
-0.42948,1.31375,2.84111,1.69857,0.545659,0.490061,1.75912
-0.748526,0.0542365,-2.27622,-1.65402,2.2636,-1.93607,-1.6762
-0.16952,1.35806,0.088358,-1.73271,-2.91511,0.430602,2.08868
-0.562367,1.32065,-0.53742,-1.71628,-2.42549,0.545909,1.61449
0.165785,1.32264,0.595425,-1.72158,-0.258359,-0.430745,-0.558829
0.0255071,-0.202589,-0.355724,1.75536,0.598602,-2.16,-0.31417
-0.208379,1.41408,3.13089,1.77995,-2.80481,-0.440838,-1.13056
-0.0600284,1.42054,0.201733,-1.78614,0.179949,-0.421762,-0.954853
-0.23232,1.43917,3.07686,1.80052,0.384728,0.448208,1.97662
-0.752772,0.137149,-2.24303,-1.7342,-0.979379,1.95112,1.4276
0.136042,-0.141934,2.67855,-1.7973,0.758974,2.12374,3.01993
0.167808,-0.121294,-0.498803,1.80294,-2.33686,2.10151,3.06999
0.586823,1.14258,-1.8628,1.71405,2.19998,-0.612225,0.0945457
-0.670463,1.40731,2.37297,1.7897,0.796375,0.593237,1.58078
0.168168,-0.125115,-0.456055,1.83742,-2.34743,2.14935,3.09577
-0.659388,1.43957,-0.760009,-1.80923,0.770041,-0.584065,-1.52809
-0.704166,0.13754,0.837786,1.80656,-0.974219,-2.04347,-1.67022
0.312355,-0.016424,-0.627379,1.84461,0.991226,-2.00532,0.157155
0.534067,0.278258,-0.96699,1.80302,-1.84187,1.60306,-2.77829
0.484983,0.181628,-0.860461,1.82804,-1.92521,1.73787,-2.80229
0.341834,-0.000450696,2.51809,-1.87126,1.01804,2.01227,-2.92122
0.386879,0.0402845,2.46835,-1.87286,1.07241,1.95853,-2.86464
-0.927881,0.725889,1.29828,1.7877,1.62993,1.41493,1.27424
0.3753,0.0191851,-0.625859,1.89543,-2.09299,2.01098,-2.85277
0.303372,-0.0453842,2.63142,-1.91885,-2.18983,-2.13299,0.225038
-0.909578,0.693087,-1.90134,-1.81482,-1.48185,1.4784,1.30029
-0.650304,0.177454,-2.34417,-1.89366,-1.02072,2.11752,1.52525
-0.9739,1.30154,-1.42499,-1.80823,-2.01333,0.832091,1.442
-0.955748,0.889494,1.34835,1.8212,1.51682,1.27761,1.32433
0.540525,0.163042,2.38328,-1.92386,-1.92915,-1.84102,0.517953
0.863812,0.776117,1.89478,-1.8467,-1.46935,-1.05982,0.64974
0.940401,1.01477,-1.4005,1.83399,-1.25611,0.798903,-2.53515
