-0.367029,-0.00681318,-2.32976,1.43082,-0.719951,-1.66764,-2.14605
-0.217801,-0.761972,-1.29915,1.38852,-1.63278,-0.872985,-2.49137
-0.285805,-0.148578,1.02796,-1.40907,2.22334,-1.52498,-2.27927
-1.0435,0.159882,2.68588,1.46356,-2.70771,1.81504,2.0268
-1.37326,-0.406585,-1.3654,-1.38529,1.24735,1.2252,2.55581
-1.38355,-0.645874,1.46614,1.38225,-1.62348,0.966842,2.61148
-1.38679,-0.580185,-1.58737,-1.38071,1.4418,1.03911,2.60295
-0.270989,-0.183575,1.07648,-1.40475,-0.961551,1.48996,0.836133
-0.707182,0.229144,0.146625,-1.47998,3.03084,-1.8948,-1.62112
-0.760206,0.23637,-3.08944,1.48213,-0.0265129,-1.89979,-1.54062
