-0.272971,-1.00754,2.50649,-1.82082,-0.15151,0.339291,-2.78511
-0.0674238,-0.778462,-1.07886,1.77022,2.46715,0.48383,-2.01468
-0.0111299,-0.00249802,1.26318,-1.75305,-0.705759,1.08905,-1.07752
-0.0190449,0.0289851,-1.90949,1.75555,-0.693712,-1.11246,2.09527
-0.0639793,-0.771799,-1.0888,1.7687,2.45736,0.488731,-1.99817
0.022226,-0.445278,-1.46034,1.74226,-0.801497,-0.748799,1.61671
-0.518497,-1.09935,2.93301,-1.85371,0.424961,0.373649,2.79312
-0.252285,0.460981,0.673827,-1.81664,2.67586,-1.43277,2.6037
-1.31183,-0.222045,-1.47028,-1.74198,-2.50628,-1.39347,-1.8212
-0.571087,0.62224,-3.02043,1.85657,-0.282219,-1.59793,3.02573
