0.908895,-0.061922,2.60805,-1.14277,-1.37021,-0.445598,2.9869
0.486457,0.928723,2.74986,1.16213,2.43187,1.29625,-1.509
1.06897,0.731339,1.05111,-1.12468,-1.30771,0.709789,-1.96841
1.01867,0.0697226,-0.879364,1.14705,-0.838741,0.215923,-0.417599
1.04907,0.130472,-1.00095,1.14732,2.7498,-0.157228,2.37741
0.61424,0.982463,3.09314,1.21349,-0.832191,-1.17488,1.45502
1.03288,0.111197,-0.970717,1.16776,-0.620983,0.14884,-0.581032
1.10541,0.346377,1.77084,-1.15348,-1.89861,0.24981,-2.07669
0.177179,0.735798,2.04741,1.17601,-0.322127,-1.46856,1.86532
1.08304,0.279796,1.87909,-1.17697,-2.05015,0.165972,-2.04895
1.08611,0.625328,-1.81978,1.18473,1.79769,0.535573,-2.23145
0.0822503,0.423187,1.48485,1.19015,0.14013,-1.49908,2.18276
1.00778,0.116305,-0.997098,1.2247,2.14327,-0.0839933,2.89433
1.08534,0.51129,1.52556,-1.20857,1.74678,-0.394692,0.739077
0.166057,0.864009,2.27269,1.25412,2.65365,1.39997,-1.49313
0.43376,-0.188856,-2.91153,-1.30925,-2.1105,-0.952271,2.91343
0.155452,0.0175727,-2.30978,-1.27491,-2.46902,-1.29795,2.58184
0.979704,0.119265,-1.01302,1.26763,1.28161,-0.0663236,-2.57377
0.950522,0.0742422,2.20175,-1.28166,-1.87559,-0.126171,-2.63995
0.950796,0.0865786,-0.962935,1.28729,-2.00363,0.114167,0.638984
0.189673,0.970807,2.50796,1.32398,-0.605557,-1.30613,1.43992
0.643344,1.04627,0.28426,-1.35547,2.31464,-1.00306,1.05916
0.991673,0.237708,1.94226,-1.29019,-0.705416,0.105203,2.67821
0.965772,0.181011,-1.11653,1.30227,-0.0638989,-0.0887397,-1.19983
0.00348601,0.112684,-2.12814,-1.31665,-2.6595,-1.36828,2.38653
0.975009,0.253062,1.91998,-1.30701,2.55268,-0.138863,-0.59174
0.703548,-0.15315,2.651,-1.37473,1.05024,0.485153,0.209709
0.22671,1.0493,-0.402046,-1.38661,-0.668157,1.19853,-1.9123
0.937117,0.201378,-1.14882,1.3279,3.00741,0.145803,1.98559
-0.139295,0.554638,-1.50615,-1.3167,-0.0770244,1.4551,-1.30599
0.45565,1.09166,0.0815481,-1.41532,2.40344,-1.03216,0.985004
0.0131085,0.959392,2.36499,1.37486,-0.542402,-1.28914,1.34067
0.0518204,0.999837,-0.662995,-1.38984,-0.583102,1.24945,-1.87159
0.485806,-0.237863,2.95472,-1.42602,0.911194,0.702363,-0.00526599
-0.0132799,-0.0429592,0.767285,1.38796,-2.55392,1.23997,-0.664029
0.616796,-0.174194,-0.469936,1.41789,0.874222,-0.531254,-2.89884
-0.14592,0.155615,-2.05454,-1.36535,0.354797,1.35906,-0.936031
0.843478,0.84608,1.05952,-1.37078,2.36627,-0.643718,0.331162
0.149578,-0.213539,0.347549,1.43605,0.746035,-1.01662,2.74573
0.449949,-0.240919,2.92337,-1.44533,0.82945,0.695174,0.015562
0.666746,-0.101649,-0.661435,1.41677,0.720897,-0.440747,-2.64242
0.154103,1.09629,2.85392,1.44735,2.50079,1.08409,-2.17442
-0.147493,0.0360752,0.91208,1.39712,-2.69691,1.27634,-0.851922
0.835828,0.250358,1.92329,-1.37329,-0.108396,0.291774,1.86026
0.0992551,-0.220603,-2.80153,-1.45075,-2.44827,-1.00575,2.71293
0.62318,-0.106659,-0.657549,1.42743,-2.49704,0.470497,0.504936
0.495723,1.08146,0.416402,-1.44911,2.49418,-0.853772,0.561495
0.633379,1.00443,-2.42485,1.42464,2.49933,0.75464,-2.77431
