0.302297,0.768568,0.138154,-1.12286,-0.804047,1.9305,1.22249
0.495518,-0.20652,-0.595493,1.1325,-0.0804952,0.884758,1.6512
0.637883,0.570851,-2.1202,1.13098,1.67711,1.5106,0.990842
0.67481,0.0237394,2.01266,-1.15162,-2.51494,0.937571,1.23929
0.683966,0.0111024,-1.10893,1.17919,0.589085,0.909642,1.25163
0.389442,-0.322232,2.87788,-1.2637,-0.606807,-0.907056,-1.14796
-0.19687,0.0890658,1.23898,1.2213,-1.96836,1.85133,2.30635
0.49509,0.838666,-2.67591,1.30309,-1.11727,-1.78978,-2.13133
0.721445,-0.0192078,2.07677,-1.27853,-2.66474,0.815503,1.29332
0.466652,-0.327336,2.76622,-1.35555,2.55167,0.836312,2.00392
0.134339,0.91474,2.84845,1.38224,-0.728162,-2.10148,-1.91818
0.702579,-0.121973,2.24294,-1.35894,0.146702,-0.719742,-1.64251
0.571298,0.892054,-2.58651,1.41203,-1.21676,-1.71834,-2.21774
0.102379,0.950388,-0.364364,-1.44786,2.37674,-2.12221,-1.94884
0.088117,0.960102,2.74773,1.46759,2.36753,2.13006,1.18489
-0.107043,-0.176341,-2.32691,-1.45221,-1.68494,-1.66677,-0.660629
-0.225912,0.0598927,1.16811,1.43995,-2.02517,1.98009,2.40004
0.256283,1.03927,-0.0866138,-1.54123,2.13546,-1.98521,-2.12779
0.846277,0.703673,-1.97869,1.47682,1.53296,1.27305,0.797215
0.146739,-0.389616,-2.8537,-1.57179,-1.3925,-1.28987,-0.629946
0.917162,0.42254,-1.57698,1.49345,1.15147,0.91474,0.86636
0.261954,-0.421004,-3.05562,-1.61395,1.8285,1.15586,2.50535
-0.27148,0.148772,1.24645,1.53675,-2.21632,2.15999,2.35423
0.834537,-0.0397931,2.12931,-1.57252,-3.09,0.533645,1.5702
0.521475,1.10735,-2.78495,1.65145,1.89272,1.70744,0.827251
0.0840838,1.11408,2.74773,1.66411,2.08942,2.03399,0.973008
0.165657,1.14803,-0.250121,-1.68759,-1.12007,1.9561,0.920811
0.239758,1.17112,3.01817,1.7066,-1.16997,-1.88592,-2.26072
0.881816,0.891255,1.07965,-1.63608,-1.54749,1.22106,0.717255
0.969967,0.387422,1.69543,-1.62249,-2.17645,0.652673,0.911602
0.845217,0.98344,-2.17472,1.67348,-1.48573,-1.27931,-2.43221
