1.00445,0.341367,-0.510479,0.301304,-1.70282,1.42611,-2.24579
0.937777,0.612426,-0.00569806,-0.305834,-2.18283,1.32312,-2.54296
0.986997,0.329435,-0.360787,0.307166,-1.85717,1.45289,-2.24952
0.936416,0.317734,-3.1264,-0.311633,0.897708,1.51682,-2.28167
0.963809,0.612866,0.184242,-0.311515,-2.36113,1.29469,-2.52337
0.975733,0.324504,-0.27334,0.309239,-1.94755,1.46864,-2.25423
1.06693,0.47572,-1.61209,0.286924,-0.564065,1.27046,-2.31585
1.0217,0.353637,-0.662661,0.303271,-1.54788,1.39806,-2.24114
0.857742,0.351947,-2.5,-0.302877,0.252655,1.58032,-2.37893
0.987533,0.329859,-0.365787,0.307162,-1.85252,1.45206,-2.24899
