0.820102,-0.209394,2.36244,-1.57948,-0.465986,0.359437,-2.80589
0.267079,1.07878,2.8973,1.63167,-0.286167,-1.42229,2.59441
0.601666,-0.423851,-0.326205,1.63494,0.411983,-0.321118,-0.883344
0.808696,-0.293344,2.43441,-1.60973,2.73496,-0.309585,0.195877
0.794124,-0.330151,2.47893,-1.62095,2.80647,-0.286767,0.08416
0.755546,0.9821,-2.56908,1.63595,-0.43946,-1.33991,2.17556
0.884199,-0.267187,-0.826772,1.61588,-0.670247,-0.343305,0.533946
0.597069,1.03155,0.257239,-1.67006,-0.382568,1.4424,-0.804845
-0.163257,0.262161,-1.63587,-1.57508,-2.60656,-1.45076,-2.67017
0.0717853,0.897881,2.42585,1.64288,3.02662,1.61969,-0.27866
0.391908,-0.558932,-3.00862,-1.68874,-2.13715,-0.502138,-1.71954
0.587812,-0.563638,2.9449,-1.69075,0.800643,0.299949,1.78963
0.438929,-0.586557,-3.069,-1.69759,-2.11252,-0.453662,-1.70837
0.375535,-0.587113,-2.94802,-1.69788,-2.05506,-0.526701,-1.82146
0.565765,-0.605386,-0.127305,1.70292,0.964112,-0.318962,-1.54837
1.08533,0.504533,1.26556,-1.61104,-0.796181,1.15264,-1.43889
0.645914,-0.611929,2.89316,-1.70384,0.891852,0.234539,1.71899
0.139273,-0.487446,-2.46562,-1.67284,1.14081,0.851529,1.0102
-0.000826024,0.653415,-1.01718,-1.63898,-2.99183,-1.73829,3.11399
0.175269,0.839832,-0.625295,-1.6815,-0.0997557,1.75662,-0.322292
0.913574,-0.508215,-0.710887,1.67496,-1.01501,-0.178037,0.703756
0.742615,-0.648128,2.77434,-1.70655,-2.19079,-0.124013,-1.43985
1.1182,-0.184214,-1.22755,1.62693,-1.23233,-0.616662,1.2924
-0.0240345,-0.211438,1.21471,1.62859,-2.12218,1.27301,0.707561
0.851119,-0.640515,2.60916,-1.69571,2.34965,-0.0273134,0.362601
0.371619,0.840878,-0.336084,-1.71027,2.93429,-1.83567,2.63479
0.560757,0.860639,-0.0121727,-1.72018,-0.35073,1.79618,-0.708089
0.519141,-0.762868,0.09535,1.71848,-1.59862,0.408808,0.937765
0.648205,0.832668,-3.02035,1.7168,2.73155,1.79584,-0.793184
0.700498,-0.774337,2.93727,-1.71284,1.80906,0.214255,0.76396
0.668775,-0.790992,3.00232,-1.71326,1.81223,0.258295,0.739302
0.834445,0.747401,-2.71204,1.69647,-0.562297,-1.74142,2.15358
0.0581996,0.387458,2.02851,1.62814,-2.67408,1.85455,0.130864
0.253943,0.647625,2.4959,1.67247,-3.08378,1.96709,-0.266471
0.945683,-0.725682,2.52654,-1.6721,0.582868,-0.171828,2.11203
0.842163,0.698737,-2.73504,1.68606,2.56488,1.80522,-0.997341
0.0603239,-0.413114,-1.95165,-1.60836,-1.83314,-1.2152,-2.51482
0.0163156,-0.0594568,1.6065,1.58889,0.992496,-1.58658,-2.68919
1.17587,0.265344,-1.99028,1.60374,2.06767,1.39023,-1.42946
0.812326,-0.857285,-0.321731,1.67462,-0.421926,0.259213,-0.146003
0.260359,-0.754283,0.701885,1.63805,-1.43273,0.8093,0.578627
0.831085,0.631739,-2.79738,1.6628,-0.568512,-1.91247,2.14537
0.995083,0.512442,-2.48487,1.63109,2.36214,1.78036,-1.19688
1.22293,0.057323,1.3062,-1.56555,1.8694,-1.29627,1.63531
0.0742026,0.0690615,-1.27397,-1.56073,0.905707,1.78482,0.273575
0.0921024,0.114095,1.94112,1.5584,-2.28166,1.83741,0.221788
0.852499,-0.911606,2.76828,-1.62527,3.09577,0.39867,-0.562681
1.2028,-0.514192,-1.2416,1.53715,-1.90017,-0.811829,1.63388
0.0849669,-0.571015,1.18261,1.52918,1.67853,-1.14569,-2.80522
0.704071,0.534708,-2.97877,1.60384,-0.372737,-2.16,2.17418
0.063832,-0.597555,-1.98881,-1.51847,-1.36037,-1.10016,-2.91424
0.189853,-0.811073,-2.37758,-1.55242,-1.01065,-0.827892,-3.08417
0.9094,0.403708,-2.50807,1.56262,2.38432,2.01828,-1.36369
0.0540135,0.15209,-1.06476,-1.51852,-2.16055,-1.88919,-3.13708
0.606598,-0.953712,-0.101339,1.59094,-0.0601808,0.563491,-0.751883
0.0313182,-0.634307,-2.07129,-1.51433,1.93238,1.0121,0.061136
0.143017,0.362412,2.39911,1.54405,0.690564,-2.08684,2.89864
1.03393,0.131769,1.11201,-1.50683,1.98527,-1.74459,1.45699
0.870562,0.38853,0.703891,-1.54365,-0.770811,2.04338,-1.48566
0.853721,-0.802965,2.4486,-1.54226,0.713054,-0.724679,1.67602
0.855617,-0.78397,2.41689,-1.5365,0.757552,-0.749737,1.62889
0.442914,-0.91931,0.0540216,1.57523,3.03593,-0.603769,2.31655
0.657115,-0.88039,2.78152,-1.56123,-2.75939,0.642333,-1.25488
0.959001,0.172443,-2.04708,1.49326,-1.10681,-1.81782,1.38793
0.887299,0.300192,-2.23176,1.50687,2.21608,1.96172,-1.67596
0.225656,-0.856067,0.385298,1.54951,-0.426044,0.666449,-0.61572
-0.0735346,0.205303,-1.06866,-1.48493,-2.05646,-1.84345,2.94418
0.73877,0.453087,0.635912,-1.52138,-0.634929,2.13485,-1.53014
0.675141,-0.799245,-0.525532,1.52621,0.619925,0.739699,-1.52573
0.494865,-0.855857,2.94582,-1.54072,0.276298,-0.661013,1.87423
0.388564,-0.857942,-0.0178796,1.53856,0.0867071,0.649236,-1.12312
-0.171515,-0.3646,-1.8372,-1.44436,1.82566,1.17843,-0.216746
-0.190195,0.00504824,-1.37811,-1.43514,1.3994,1.57606,-0.220953
0.401295,-0.831697,-0.0987999,1.52005,-2.93882,-0.676409,1.87852
-0.0269286,-0.673597,0.743357,1.47358,-0.736806,0.821143,-0.539332
0.409686,-0.814043,-0.148212,1.50738,0.269138,0.696489,-1.34187
0.754631,-0.573345,2.21995,-1.44515,-2.0983,1.01287,-1.88429
0.744872,0.34225,0.923287,-1.43872,2.27142,-2.02007,1.33067
0.0574943,0.530696,2.63763,1.46972,-2.55533,2.15636,-0.71421
0.642625,-0.668035,-0.667613,1.4504,-2.36767,-0.874077,1.37055
0.649928,-0.654095,2.45505,-1.44325,0.775195,-0.879143,1.35553
0.0421459,-0.6969,-2.59763,-1.45005,2.56237,0.803662,-0.766027
0.360425,-0.769963,3.05325,-1.46783,-3.04646,0.717139,-1.31147
-0.221045,-0.0682501,1.59914,1.37317,-1.63685,1.52255,-0.409221
0.735216,0.364293,0.919423,-1.40308,-0.953727,1.95598,-1.94154
0.00756213,-0.64107,-2.51015,-1.42454,-0.747329,-0.883415,2.4164
0.354167,-0.744207,-0.0744498,1.45047,3.12471,-0.724793,1.85069
0.374405,-0.735604,3.02808,-1.44615,-3.13803,0.725866,-1.32438
-0.106575,-0.481755,0.941458,1.38639,2.04624,-1.0905,2.54852
-0.176037,-0.309617,-1.92699,-1.36286,1.7808,1.29706,-0.53063
0.78652,0.276914,-2.03059,1.36704,-1.19172,-1.75972,1.02532
0.834696,0.0879577,-1.74714,1.34936,1.68271,1.53024,-2.18562
0.818739,0.179036,1.27496,-1.35216,-1.35664,1.61284,-2.18397
-0.174066,0.21752,-1.22777,-1.35282,1.0509,1.88788,-0.684898
0.0978591,-0.637325,-2.69576,-1.41321,2.38793,0.882619,-0.874411
0.66261,0.507495,0.731795,-1.3891,2.23449,-1.94184,1.08624
-0.130306,0.352433,-1.04585,-1.36104,-2.33883,-2.02582,2.29531
0.431023,-0.660055,2.91934,-1.42127,-0.110788,-0.711956,1.744
0.615456,-0.558575,-0.616585,1.39608,0.376233,0.739524,-1.77735
-0.162663,0.285161,-1.18638,-1.3491,-2.25037,-1.96844,2.30065
-0.202159,0.046156,1.60419,1.33625,-1.90762,1.7365,-0.721894
-0.184147,0.215564,-1.31177,-1.34221,-2.1582,-1.90661,2.31742
-0.155243,0.329875,1.98991,1.35164,0.788668,-2.01032,2.20993
-0.197869,0.143196,1.70548,1.33875,-2.06893,1.84061,-0.812593
0.398027,-0.622585,-0.154687,1.42403,2.76482,-0.703347,1.84471
0.380361,0.721594,-3.02198,1.42594,-0.546124,-2.08196,1.21297
-0.177988,0.291657,-1.25935,-1.34874,0.817371,1.97802,-0.963243
-0.179495,-0.144092,-1.87847,-1.35017,-1.71928,-1.54701,2.37385
0.487102,-0.570396,-0.333969,1.4231,2.88108,-0.649765,1.70161
-0.135536,-0.265149,-2.08838,-1.36816,-1.57955,-1.40486,2.36198
0.466278,0.745059,-2.8501,1.43007,-0.739389,-1.95214,1.01303
-0.208795,0.0522399,-1.6573,-1.35134,-2.01992,-1.76138,2.25652
0.0976489,0.734624,-0.440099,-1.42739,2.90925,-2.13219,1.39511
0.224606,-0.559961,0.181052,1.44359,2.14789,-0.846342,2.15088
-0.191884,-0.0749487,-1.8695,-1.36796,1.25818,1.63184,-0.869638
-0.218923,0.12898,-1.60764,-1.36346,0.971878,1.83581,-0.982809
0.638186,0.710043,-2.48187,1.42475,-1.02292,-1.68047,0.756735
0.63113,0.727008,-2.4989,1.43041,2.12348,1.67316,-2.39508
-0.145155,-0.205302,-2.11549,-1.40088,1.3797,1.48173,-0.870386
-0.19283,-0.0752821,1.20414,1.39243,1.19886,-1.63438,2.21767
0.444493,-0.502046,-0.25415,1.47195,-0.804403,0.623582,-1.17657
0.581434,0.810934,0.53198,-1.46017,2.16162,-1.65767,0.715571
0.316069,0.896909,0.0130022,-1.48899,2.40855,-1.86403,0.89603
0.445334,0.892165,-2.8813,1.48917,-0.862812,-1.74644,0.777469
0.298589,0.921889,-0.0141035,-1.50135,-0.747574,1.83737,-2.27527
0.694833,0.773052,-2.3522,1.46182,-1.13111,-1.43909,0.569406
0.749081,0.721134,0.931479,-1.45524,-1.21213,1.32996,-2.62715
-0.0721512,-0.290752,0.735242,1.48124,1.36022,-1.35942,2.24127
-0.0973562,-0.256633,-2.3575,-1.48397,1.29798,1.41193,-0.917089
0.144608,0.973162,2.8646,1.532,-0.708765,-1.83054,0.864021
0.394489,0.999052,-2.95712,1.54454,-0.899591,-1.63026,0.670108
0.852241,0.132555,1.84495,-1.46457,1.10663,-0.479128,0.466908
0.697352,-0.214199,-0.793969,1.51664,2.61106,-0.293307,1.71701
0.879264,0.35829,-1.53243,1.4738,-1.68644,-0.638863,0.297802
0.835792,0.0906069,1.94331,-1.49704,0.920689,-0.318427,0.528402
0.247252,1.0859,-0.0498397,-1.59566,-0.884566,1.60126,-2.49925
-0.121478,0.976486,2.41579,1.56292,2.49441,1.82994,-2.26326
0.0524428,1.08818,2.7666,1.60495,2.3182,1.67156,-2.43871
0.837535,0.772363,-1.95172,1.53827,1.85541,0.882931,-2.92872
0.725742,-0.101274,2.27268,-1.58069,-1.21372,-0.229424,2.32285
-0.328593,0.825427,1.97529,1.56202,2.6877,1.90049,-2.13038
-0.34043,0.846153,1.9766,1.57415,2.64677,1.87835,-2.17108
-0.188034,-0.149629,0.752306,1.63051,0.868368,-1.62043,2.07368
-0.295308,1.00339,-0.964678,-1.61961,2.42683,-1.74281,0.771614
0.282936,1.23906,0.0922405,-1.70699,-0.992118,1.29049,-2.74241
-0.310513,0.00756344,-2.19867,-1.64821,0.592314,1.80077,-1.2799
-0.0271392,-0.29503,-2.75263,-1.72025,0.948567,1.43134,-0.911178
-0.44761,0.892564,1.88022,1.64196,2.51274,1.77741,-2.33283
