-0.581593,-0.234531,2.81374,1.17403,1.4351,-1.86776,2.54973
-0.508749,-0.208835,-0.195307,-1.18036,-1.84096,-1.97349,2.52625
-0.377935,-0.195359,-3.1062,1.18407,1.04347,-2.14755,2.44404
-0.558364,-0.224864,-0.285413,-1.17793,-1.75041,-1.90211,2.54464
-0.434163,-0.196435,3.07818,1.18345,-1.98336,2.07546,-0.655328
-0.00715781,-1.22069,2.38908,-1.14004,1.17717,-1.60653,1.27893
-0.428115,-0.196356,-0.0535434,-1.18405,1.14574,2.08358,-0.659389
-0.423995,-0.195443,3.09596,1.18467,1.13776,-2.0887,2.48041
0.0643361,-1.16351,-0.939569,1.12204,1.2813,1.68543,-1.89131
0.047176,-1.18001,-0.890203,1.12603,-1.89047,-1.66357,1.25843
