-0.316236,0.586961,-2.3311,1.97155,0.697488,-2.15688,1.64619
-0.594208,-1.04099,2.82049,-2.02012,-1.32548,1.24806,3.04311
-1.47752,-0.388179,-1.74391,-1.91035,-2.91356,-0.0499552,-2.2223
-1.02609,0.768921,2.75237,2.01541,1.08783,-1.43158,2.19839
-0.356598,-0.916647,-0.73375,1.98091,1.8741,1.50686,3.11581
-0.464605,-0.989642,2.60112,-2.0022,1.83628,-1.37804,-0.0635684
-1.44673,-0.5402,-1.88495,-1.92026,-1.22301,0.164819,2.47704
-0.434285,-0.972493,2.54819,-1.99679,-1.29718,1.41174,3.08748
-1.45402,-0.512028,1.28422,1.91794,1.97861,0.134776,2.39723
-1.46189,-0.477558,1.31695,1.91542,-1.03487,-0.099797,-0.896661
