0.481652,-0.8318,0.0270075,1.14824,1.24145,-0.602528,-0.95839
0.7825,-0.720813,-0.708573,1.11769,1.52583,-0.240534,-0.784265
0.881719,-0.0437154,-2.07704,1.09211,-1.16418,-0.567913,-3.136
0.247308,-0.755782,-2.55567,-1.1268,1.03948,0.854977,2.01456
0.462197,0.255945,-0.0704569,-1.14784,2.54093,-1.11958,-2.53272
0.310198,0.205402,2.71591,1.13516,2.73424,1.22899,0.822482
0.655547,-0.80117,2.76846,-1.13827,-1.76502,-0.411336,-0.853514
0.902394,-0.533298,1.96758,-1.08565,0.638851,-0.0370484,-2.67719
0.895096,-0.55287,2.00944,-1.08785,3.01041,0.0304113,1.20077
0.733578,-0.759642,-0.570714,1.12659,1.45816,-0.312437,-0.809926
