0.719766,-0.625997,2.29732,-2.056,-0.378095,0.303229,-2.45697
0.0859508,-0.849585,0.231332,2.12938,1.05598,-0.713576,-1.01784
0.0344761,-0.822217,-2.81484,-2.14051,-2.09043,-0.791792,-1.033
0.192922,-0.842815,0.0804548,2.16606,0.931277,-0.670175,-0.861811
-0.261151,-0.565159,-2.28597,-2.11416,1.03769,1.22508,1.89133
-0.408948,-0.234673,-1.95645,-2.08436,0.892283,1.57879,1.67104
0.984256,0.00109416,1.79131,-2.08004,2.37587,-0.813739,1.5659
0.0352036,1.2111,-0.381285,-2.20556,-0.483209,1.89483,-0.018323
-0.241227,1.08497,-0.859357,-2.16375,-0.375966,1.99608,0.246354
-0.134463,-0.595001,0.68351,2.19786,-2.2027,1.19618,2.0642
0.791882,-0.499251,-0.802775,2.1933,3.08728,0.566617,-2.71648
-0.13389,1.23448,-0.705613,-2.21605,-0.495424,1.88826,0.102874
-0.438279,0.187522,-1.78663,-2.14034,-2.63025,-1.91068,-1.73492
-0.444466,0.807283,-1.3921,-2.14446,3.02278,-2.0464,-2.45578
-0.45997,0.50242,-1.63259,-2.14476,0.186291,2.02863,1.06766
0.860285,-0.378834,2.32797,-2.23243,-3.13157,-0.711512,0.435082
1.09447,0.133461,1.9094,-2.17578,2.75398,-0.866617,1.29849
-0.44853,0.880117,1.68884,2.15761,-0.239668,-1.99271,-2.52206
-0.456652,0.697799,1.53977,2.15569,3.06499,2.0127,0.836629
-0.126504,-0.317713,0.776994,2.25002,-2.44683,1.55982,2.01126
-0.333363,1.28144,-1.13841,-2.19299,2.55883,-1.75694,-2.95387
1.20394,0.419708,1.82096,-2.16652,2.84595,-0.961521,1.47421
0.901074,-0.288039,-0.748814,2.25095,0.166382,-0.890137,0.287168
-0.272715,0.0227765,-2.10382,-2.20193,0.436716,1.82663,1.61067
-0.112742,1.49054,2.3587,2.23972,2.48099,1.51981,-0.0445114
-0.421821,1.15543,1.77433,2.14799,-0.533146,-1.7404,-2.85801
-0.166296,-0.14261,0.870556,2.21823,-2.64854,1.7213,1.77815
1.14915,1.36509,-2.02631,2.17344,-0.268987,-1.19485,2.46816
1.2709,0.643719,-1.41081,2.13097,-0.185477,-0.995494,1.56076
-0.195775,1.45371,-0.920758,-2.1963,2.48486,-1.45987,3.08312
1.03942,1.44898,-2.21696,2.19089,2.88171,1.18119,-0.610593
0.733198,-0.411835,2.6804,-2.24991,-2.81109,-1.10082,-0.202753
1.09186,1.40004,-2.12538,2.16568,2.91527,1.14281,-0.709652
0.685915,-0.438563,2.747,-2.24585,0.341329,1.13955,2.84102
-0.426849,1.06171,1.71486,2.10261,-0.488042,-1.62464,-2.89363
0.301294,-0.495975,-2.9728,-2.24951,0.456235,1.35305,2.31108
-0.0271984,1.48967,2.4864,2.20108,2.55667,1.2997,-0.239274
1.02582,-0.0851394,-0.929769,2.15454,-3.01171,1.02653,-2.79408
-0.328563,0.198406,1.15953,2.11332,-3.04956,1.74641,1.12251
1.23868,0.638803,-1.45003,2.07722,-0.0374016,-1.00965,1.33408
1.00199,1.3785,0.91116,-2.14081,2.99064,-1.08074,2.29397
0.895333,1.42446,-2.39586,2.15996,2.96919,1.08658,-0.782462
-0.196564,1.35034,-0.916213,-2.12873,2.59955,-1.31289,2.92934
0.755135,-0.428324,-0.534959,2.17449,0.216742,-1.11719,-0.328228
0.590427,-0.533555,2.85841,-2.18898,-2.85926,-1.14959,-0.629121
0.695917,-0.502567,-0.444017,2.16889,-2.91093,1.08458,2.62779
0.833302,-0.415783,-0.660871,2.13696,-2.99315,1.01715,2.8311
1.14804,0.200087,-1.28823,2.04505,3.04692,0.985425,-2.48059
0.770727,-0.504357,2.58109,-2.13156,0.171793,0.980461,2.62538
-0.11639,1.18095,2.28375,2.08443,-0.423976,-1.44988,2.7076
0.855067,-0.463114,2.44284,-2.09616,0.095459,0.907647,2.7109
0.256368,-0.647031,-2.88296,-2.12697,0.467963,1.10996,1.73912
-0.163256,-0.276777,0.984487,2.03763,0.467182,-1.43005,-2.10392
-0.190445,0.954204,-1.05777,-2.01749,2.84521,-1.57681,2.75507
1.16327,0.310077,-1.5083,1.96891,2.82714,0.978648,-2.38444
0.30301,-0.706551,-2.93444,-2.08405,0.51105,0.983639,1.58945
0.887273,1.04961,-2.39263,2.0235,-0.30958,-1.27724,1.66877
1.14044,0.0669011,-1.37808,1.94022,2.7696,0.87397,-2.71503
-0.241377,-0.0242579,-1.81961,-1.93126,0.429399,1.52807,0.424536
0.684442,-0.713786,-0.38843,2.01963,-2.85978,0.692659,1.9305
0.961319,-0.487889,-0.881207,1.9523,-0.128986,-0.628755,-0.537989
1.04666,0.729547,1.07058,-1.91488,2.69461,-1.20289,1.19082
